Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-09-26,712.6199951171875,716.530029296875,704.4400024414062,716.530029296875,1198600,2.131577850829274,2.1318554109567973,2.0984743069559992,2.120523911820748,2.1227146015542617,2.111382878832924,0.08959209701945557,0.5193688441395276,0.5526691567518037,-0.8117505175608049,-0.215896522539751,1,0.016663560378574176,SPOT
2025-09-29,726.9099731445312,740.0,720.2750244140625,728.469970703125,965500,2.121149646853219,2.145032743974997,2.1106185519345035,2.1407625142669113,2.1346660619460067,2.1200155662819418,0.4266679170296634,0.581403856311507,0.5658768435675755,-0.7774412266617967,-0.46951823100347856,0,-0.0418273531216601,SPOT
2025-09-30,705.260009765625,711.0,677.989990234375,698.0,4130600,2.0994433501469816,2.141885143608887,2.112802902801177,2.10159160471921,2.115647636925346,2.1126721449564942,-0.49090845490101787,0.38115402635344825,0.5338034314352822,-0.3644396030258219,4.950622695578054,1,0.003839531054127865,SPOT
2025-10-01,699.5,721.6699829101562,697.780029296875,700.6799926757812,2172300,2.0911816570476924,2.138503804107751,2.1136761149504317,2.0801096776214703,2.1026199441038713,2.1073609657769388,-0.4114778861075157,0.24007879093298906,0.47810529450460076,-0.3655732514892061,-0.9059465975458924,1,0.009447957964243893,SPOT
2025-10-02,700.0,716.8599853515625,698.489990234375,707.2999877929688,1347000,2.0856669653573747,2.124573325744263,2.1145754028696935,2.077230178188791,2.0982174199736017,2.1058480043461825,-0.21429123250493623,0.17815875546060045,0.4203620388535658,-0.6599074863197374,-0.7589571607351958,0,-0.037890553167679794,SPOT
2025-10-03,706.4400024414062,708.5499877929688,680.239990234375,680.5,1731800,2.0483184259557774,2.096307248658343,2.107618326975382,2.0289902804018625,2.069286929683498,2.0911504172617508,-0.8787204435136986,-0.0855630641498871,0.3180126662067359,-0.44217936951335685,0.27989659226219044,0,-0.0003232486452975753,SPOT
2025-10-06,684.27001953125,698.8499755859375,675.4500122070312,680.280029296875,1289500,1.9983649854369787,2.066051836910546,2.097713161752402,1.9964501583001557,2.045408636223079,2.077743200053681,-0.8835602409593111,-0.29400194879917957,0.1917498961506387,-0.4632565877072882,-0.5646053000233046,1,0.0002351577845032366,SPOT
2025-10-07,679.97998046875,683.0,670.5,680.4400024414062,1255500,1.9801623840650733,2.0460546978154364,2.087620327351261,1.975033235971034,2.0260230398307355,2.0656924217860415,-0.8780925290810474,-0.45374531469498874,0.05672523380474837,-0.5343668494352087,-0.20713248965721814,0,-0.008362239758083924,SPOT
2025-10-08,689.3800048828125,696.5,673.5,674.75,1431600,1.9532834896530016,2.028446814606718,2.0799724901499426,1.9509208716933422,2.004784527691413,2.051959468475613,-1.0167353259979954,-0.6198198181724112,-0.08665704304737042,-0.5499467111780166,0.05294260299623446,0,-0.0016154529165894776,SPOT
2025-10-09,673.7000122070312,675.0399780273438,666.0,673.6599731445312,1164700,1.9184124269010083,2.0082107372421527,2.075632457444997,1.9329619950374735,1.9863773887312095,2.038992301064989,-1.0438284658143762,-0.7525526093710926,-0.22962589988764057,-0.5720026735018383,-0.4569660949476184,1,0.01726390960787769,SPOT
2025-10-10,673.719970703125,689.5499877929688,670.0,685.2899780273438,1377300,1.9233776930020425,1.9919844606038355,2.0727364878372234,1.941090334625335,1.9823084143119678,2.033044173506769,-0.6026897340043891,-0.7569696097036497,-0.34494150529807627,-0.49313845807700457,0.11892285667095902,1,0.009849844907159387,SPOT
2025-10-13,680.0800170898438,694.969970703125,675.2650146484375,692.0399780273438,1039000,1.9355679941783663,1.973062496168214,2.0698535640692337,1.9581757092147982,1.9853586171267885,2.03101958213088,-0.36672714266479167,-0.6994298465046972,-0.4249419428855274,-0.5427309676084028,-0.5493508367765207,0,-0.01232583164636439,SPOT
2025-10-14,684.760009765625,700.1199951171875,674.9390258789062,683.510009765625,1214600,1.9387503476693115,1.965536305253835,2.0644969581634554,1.9548230378767504,1.979792642068081,2.024945510972715,-0.623059484560349,-0.7149471634905937,-0.4922464235676905,-0.8845641818416399,0.09780899594484246,0,-0.0178637061611476,SPOT
2025-10-15,689.8400268554688,689.8400268554688,670.8099975585938,671.2999877929688,1103700,1.9351740831098632,1.950276148260156,2.0551417864542993,1.9314845168609054,1.96369908158737,2.0133773853106143,-0.9545931842297839,-0.8166542124704789,-0.5677466755847774,-0.8393834725815538,-0.3084890526814036,0,-0.010189134432729901,SPOT
2025-10-16,671.7999877929688,679.0399780273438,661.0,664.4600219726562,1293500,1.9256374619762986,1.928024803965648,2.036984061627328,1.9041035273074405,1.9440672334291533,1.9995091944196224,-1.1250329997121669,-0.9422250661770861,-0.6548849081421642,-0.8898872031190689,0.102426392553228,1,0.010625165284788619,SPOT
2025-10-17,660.0,675.3499755859375,656.25,671.52001953125,1200900,1.9113635952188732,1.9233605463421426,2.0204580849852514,1.898051805549642,1.9346771517896264,1.9904730057733173,-0.8469074253587856,-0.9750415679884238,-0.7315831717820018,-1.2057781530678582,-0.2777147101469315,1,0.005971541650275982,SPOT
2025-10-20,670.1300048828125,682.25,667.5,675.530029296875,1077500,1.894249468954986,1.9208933668433952,2.0040363636945226,1.9009480954695313,1.930784181535541,1.9842917464679595,-0.6922010037118784,-0.9589543629212246,-0.7895163047729389,-1.188081926577739,-0.3263609397291714,1,0.020250754344732922,SPOT
2025-10-21,685.0,696.9500122070312,682.469970703125,689.2100219726562,1540900,1.9001580717138065,1.925448569452051,1.9962868803098144,1.9265230119931156,1.9405278609048775,1.9855027918451174,-0.2049497462445034,-0.8281964174231827,-0.8080202833046267,-1.055947226200229,0.5052721820711171,0,-0.019718266453194324,SPOT
2025-10-22,680.0,686.6799926757812,656.510009765625,675.6199951171875,1683100,1.904636168648847,1.9259004503188157,1.9876771987965143,1.9200843937771936,1.9356561512369084,1.9798396298861798,-0.6136136187231584,-0.8249326728536749,-0.8221285110451306,-0.9530558185819699,-0.02194306193069122,0,-0.002605029126350417,SPOT
2025-10-23,680.0,683.9600219726562,668.010009765625,673.8599853515625,1294700,1.9143801213872123,1.9260043379012766,1.9775739277235456,1.9127500377184532,1.9300068377162614,1.9738404926869926,-0.6637525652326656,-0.8279585828689102,-0.8340594057768856,-0.9518110102492745,-0.5261560815080699,0,-0.04167031232762364,SPOT
2025-10-24,676.2000122070312,676.6699829101562,644.8300170898438,645.780029296875,2131500,1.887698182509392,1.905482625163514,1.959132074051814,1.859327979797786,1.898846560635082,1.954447404714746,-1.3411479265465354,-1.0442036757025026,-0.8896495836495428,-0.6574303127391541,0.8428066371172334,1,0.018613084875326782,SPOT
2025-10-27,648.4400024414062,661.5399780273438,640.4000244140625,657.7999877929688,2317000,1.8693193144756093,1.8876981615964483,1.9407110778141765,1.8444881817464853,1.8847117420992425,1.9428792887236424,-0.9160325736054398,-1.1076403484199926,-0.9476294123893787,-0.58281893206469,-0.030146324249937347,0,-0.0066433493436957635,SPOT
2025-10-28,660.9299926757812,669.7000122070312,653.1799926757812,653.4299926757812,1600200,1.8322299237628308,1.8720744139151784,1.9290933597474451,1.8270420249234343,1.869016847868564,1.9302395228525726,-1.0161350740413968,-1.1803610612855457,-1.0094978294274548,-0.594541642450506,-0.6488361427397745,1,0.018731907582406056,SPOT
2025-10-29,651.4299926757812,673.1599731445312,650.9400024414062,665.6699829101562,1590800,1.821915793294085,1.8691501544152362,1.9199675720846385,1.836566456672155,1.8677434743899684,1.9248909861066064,-0.6021955492783649,-1.1280566263805902,-1.0478552843208453,-0.5487993090317972,-0.17514778599170133,0,-0.013505175935788524,SPOT
2025-10-30,661.989990234375,670.4199829101562,651.5599975585938,656.6799926757812,1165600,1.8041071029906828,1.8651091588824147,1.9067728506314245,1.8273780696850495,1.8582052652295644,1.9155807482824194,-0.8261502746447301,-1.1464321957079766,-1.082453991732803,-0.5335340123656654,-0.5831598897595489,0,-0.002071001654886656,SPOT
2025-10-31,661.8800048828125,668.1699829101562,654.8400268554688,655.3200073242188,1609900,1.81399619417928,1.8566947719357527,1.900209377269134,1.818901923695678,1.8491159661107635,1.906480824087179,-0.8598836405032166,-1.1595819254863426,-1.1129329536115644,-0.5656472027839511,0.42896085973450954,0,-0.01713663606060784,SPOT
2025-11-03,653.1500244140625,661.6900024414062,640.5599975585938,644.0900268554688,3972500,1.799784520576422,1.8403646394170146,1.8907760100690774,1.7938416249278135,1.8310659142701124,1.8926624361221216,-1.1311964703540085,-1.2466098056108195,-1.1558471283840863,-0.5454768533696146,2.1245601851635514,0,-0.022496934691371585,SPOT
2025-11-04,625.1799926757812,650.5809936523438,603.1500244140625,629.5999755859375,4318400,1.775082449842942,1.809402811129711,1.8775239346494947,1.7520906234503315,1.8026032741660851,1.8729535969037627,-1.4390692272430683,-1.416331550554812,-1.2263176289562159,-0.6483839460035178,-0.030074969908503384,0,-0.01524773818010917,SPOT
2025-11-05,626.0,650.739990234375,617.0,620.0,2131400,1.7277411850847089,1.7805134402510676,1.8632526768611233,1.7076643353734442,1.7702428097865675,1.8503473340899927,-1.6214344235656633,-1.6102021859245408,-1.3239752574583314,-0.6665148510150759,-0.9564255824868725,0,-0.002903206117691532,SPOT
2025-11-06,620.0,629.7999877929688,611.6799926757812,618.2000122070312,1839900,1.6878530391476625,1.7516033045367485,1.8487963590625462,1.6749357693455202,1.742064914085869,1.8289988419998542,-1.655172879413475,-1.7590455997942274,-1.4337948598926284,-0.6673100889692829,-0.3794410014499878,0,-0.0020867664785292404,SPOT
2025-11-07,610.4600219726562,620.6500244140625,606.2059936523438,616.9099731445312,1845500,1.6480373991670092,1.7366080180805907,1.8309722736332723,1.6508870635644184,1.7177910679458017,1.8090419510618105,-1.6805705811618836,-1.8668787427822822,-1.5446116496836866,-0.9958434733969044,-0.1612287380956221,1,0.009758343669765272,SPOT
2025-11-10,620.0,626.655029296875,614.7899780273438,622.9299926757812,1658500,1.6261030187148742,1.7184963260648967,1.8129579098578803,1.6452593999587821,1.7036201141678797,1.7939797154531991,-1.4073807113357188,-1.8834923783051085,-1.6368026532346873,-1.1003587768707819,-0.32413100908249737,1,0.026728564380955087,SPOT
2025-11-11,620.5599975585938,641.6199951171875,620.47998046875,639.5800170898438,1217600,1.6364482773952647,1.7113025627335756,1.8015070194447775,1.6702849875276922,1.7077614843154505,1.7886327086299285,-0.7375960043656548,-1.744310507680153,-1.680919206470388,-0.83804700734409,-0.5809056759705167,1,0.012961596369229953,SPOT
2025-11-12,641.1099853515625,654.5999755859375,631.0999755859375,647.8699951171875,1327900,1.6653381681633217,1.702057138531309,1.7953997050072301,1.7012968422843693,1.7189846610249568,1.7879178817160222,-0.4466702134022784,-1.5508236276025789,-1.675012934728934,-0.8927504277463927,-0.024589687362179875,0,-0.0039205057287524415,SPOT
2025-11-13,651.010009765625,668.4949951171875,637.5,645.3300170898438,2067300,1.6934609889354695,1.696161890725644,1.790413235031423,1.7175813963080997,1.7257667499827987,1.7860078998137308,-0.5231264678368652,-1.402715608384786,-1.6387510066278872,-0.9276040010510995,0.7031023390263074,0,-0.014845144090841209,SPOT
2025-11-14,637.7899780273438,654.6799926757812,633.1099853515625,635.75,1440800,1.712990461963116,1.68599710738656,1.7810893415186277,1.7118799741840296,1.7222617447018613,1.7795152912146865,-0.8027210374122925,-1.3475715135480426,-1.59799953144065,-0.8842290568197011,-0.6389824110461785,1,0.007660236126130555,SPOT
2025-11-17,633.260009765625,644.5700073242188,629.0,640.6199951171875,1342700,1.7313278257147058,1.684194751351888,1.7719896137162678,1.716496168040603,1.7239966012692254,1.77606307171482,-0.6158723968266799,-1.2515170572108258,-1.5449453006822598,-0.9258320793765609,-0.27224951792123664,0,-0.006509292469701078,SPOT
2025-11-18,634.22998046875,641.6599731445312,625.6300048828125,636.4500122070312,982800,1.7280832790691925,1.687752702913411,1.7582370712453594,1.712366367114547,1.7214750163889965,1.7708657339673128,-0.7426049862286013,-1.1960575889598604,-1.4906928303327593,-1.0703851236013204,-0.584338455897818,0,-0.0281561514124491,SPOT
2025-11-19,636.0,639.1099853515625,617.02001953125,618.530029296875,958600,1.697669624379866,1.6869891910013037,1.7433558727184004,1.678640848029743,1.7024758883698572,1.7572510489178177,-1.2242486507074049,-1.2818684055761784,-1.4655627077697355,-0.8963408485802858,-0.20441157655472558,0,-0.04737045485314974,SPOT
2025-11-20,619.6500244140625,622.75,587.0700073242188,589.22998046875,2498900,1.6395166206476233,1.6719419766049355,1.7212960258450893,1.6055159125646952,1.6592399371893907,1.730360901912813,-1.798877069524441,-1.5674579029676903,-1.506269702365835,-0.4182953219589716,2.3419447107175495,0,-0.009537863488746154,SPOT
2025-11-21,585.0,592.8099975585938,581.447998046875,583.6099853515625,2035200,1.5854685549230154,1.654645756143598,1.705090642760926,1.5470525379230557,1.618553661691624,1.7032366705502198,-1.8893218045122602,-1.818883804289734,-1.592371873857577,-0.416383016748906,-0.4556033454618651,1,0.002347449755100103,SPOT
2025-11-24,582.6099853515625,586.1699829101562,567.530029296875,584.97998046875,4137600,1.5277924075549405,1.6349342841237247,1.6861092163376377,1.510444810048196,1.586559660774151,1.6793770532660932,-1.8306823807461747,-1.9853514009658353,-1.6966998600782452,-0.4506358602101332,1.446353694758333,1,0.0008376188087366104,SPOT
2025-11-25,596.6799926757812,602.3699951171875,577.7789916992188,585.469970703125,2683400,1.4749467639082152,1.6068291899928653,1.6683946045956253,1.4868865413937937,1.5608458362534918,1.6580334724347898,-1.8084259930655797,-2.0903245123605094,-1.802514365154006,-0.6797291646524831,-0.7145366899928516,1,0.012332027430220363,SPOT
2025-11-26,590.0,601.02001953125,587.9600219726562,592.6900024414062,1916600,1.4481611275936337,1.578168359114819,1.6493714792137095,1.4836598981319087,1.5466308389855565,1.6423134272135915,-1.477974827883101,-2.0926527356952227,-1.8876617220563763,-0.6858608987784467,-0.6119877762418873,1,0.010427023655409488,SPOT
2025-11-28,596.6199951171875,603.1900024414062,591.1699829101562,598.8699951171875,810600,1.4581539162189923,1.5540367351732844,1.634302595599028,1.4921901019444341,1.5408410416328333,1.6311640893170256,-1.2069281398701133,-2.02276668992881,-1.9408986443684313,-0.6125899100854642,-1.0666584142954392,0,-0.03336280099463039,SPOT
2025-12-01,594.1599731445312,595.4249877929688,576.7670288085938,578.8900146484375,2278500,1.4532612193430743,1.5245033056662418,1.6143801822978514,1.4633441529118678,1.5172210366049417,1.611139741221955,-1.6438485781365375,-2.1041586006369273,-2.000819110238734,-0.4851547521031004,2.6604384556300738,0,-0.003627695361733112,SPOT
2025-12-02,580.1849975585938,582.0,573.4299926757812,576.7899780273438,1855500,1.4447715057666113,1.4913495983886087,1.5968376006358205,1.4404838848969452,1.495910852405582,1.5919780408000639,-1.6848968570942409,-2.1616234510123964,-2.0609915783517154,-0.5401621931488017,-0.45573883171786383,0,-0.034015839152214566,SPOT
2025-12-03,572.9099731445312,575.0,554.239990234375,557.1699829101562,2883800,1.4154358868460322,1.4501710588220103,1.5779578363054834,1.3913331416765091,1.4599325679353616,1.5648834475913282,-2.0306278531726636,-2.338359959702825,-2.1467623800369395,-0.44191893270064814,0.698999327303299,1,0.006820158855509448,SPOT
2025-12-04,557.219970703125,561.0800170898438,550.1199951171875,560.969970703125,2294000,1.3825550683089274,1.420274006925337,1.5625709364817242,1.3651337554412957,1.4340871236879227,1.5422591793607523,-1.860318572894522,-2.4211565546903424,-2.233009051391789,-0.43289413241897845,-0.4851963166849193,1,0.007059240564504231,SPOT
2025-12-05,562.989990234375,576.7899780273438,559.780029296875,564.9299926757812,1883400,1.3473730397840957,1.4076524423563634,1.5486854537215038,1.3545118717594362,1.4166834319272585,1.523759082338661,-1.6809480405916042,-2.428143259441264,-2.3034940802632966,-0.7642135593993397,-0.44534425514446013,1,0.01313434054901498,SPOT
2025-12-08,566.0,572.5700073242188,548.72998046875,572.3499755859375,2698400,1.340593669592605,1.4018039233564803,1.537070344822729,1.3602550742798034,1.409456606227012,1.510711156744895,-1.3523636169893734,-2.3482690796607115,-2.342874348554866,-0.7119989079870254,0.5094214668970795,1,0.030261217896423543,SPOT
2025-12-09,577.0,596.2050170898438,574.0,589.6699829101562,3067200,1.3539450151020633,1.404239939750694,1.5284007160846653,1.3940192160434337,1.4199127304751404,1.5075198304702058,-0.6812408980513253,-2.1228917379528536,-2.326388554689196,-0.511897256935923,0.04734049742282411,1,0.0334763355885162,SPOT
2025-12-10,590.0,609.5900268554688,584.989990234375,609.4099731445312,2953700,1.4080967149947097,1.416674525692462,1.5205365247672216,1.4506466041064843,1.447123826735387,1.51444993508988,-0.06882866791402757,-1.7669301087438232,-2.237404360550729,-0.33228271762903583,-0.22373566510195714,0,-0.017295381585171445,SPOT
2025-12-11,606.7999877929688,619.958984375,598.0800170898438,598.8699951171875,1754200,1.4473836815271766,1.4198844522676404,1.507764074874432,1.4701812392608176,1.4594262134281488,1.5154780726336676,-0.3657431713999499,-1.5523853698197265,-2.120533602612405,-0.27746327804541776,-0.7998202703541752,0,-0.0017867105263962503,SPOT
2025-12-12,598.9000244140625,606.489990234375,597.0499877929688,597.7999877929688,1570300,1.4814565460716158,1.4193286838184147,1.4953747908418376,1.481354963336164,1.4684805483350192,1.515876134422772,-0.3955192615842681,-1.3761262169663984,-1.9895058133160832,-0.29422395841764637,-0.32960403636175933,0,-0.03454326497252754,SPOT
2025-12-15,595.75,596.989990234375,573.0800170898438,577.1500244140625,1775200,1.4864322515119206,1.418424922084884,1.4800999897828568,1.4531133843680935,1.4563725476643359,1.5059662240795872,-0.9203976976453776,-1.3868495002648076,-1.8869669101529658,-0.27926230223001597,0.03768078048635461,1,0.003326661749872515,SPOT
2025-12-16,575.0,582.5,563.301025390625,579.0700073242188,1593700,1.4754443724134794,1.4196091834612614,1.4640562319259693,1.4376041013761884,1.4482805600740856,1.497954999830802,-0.8550322559714897,-1.3653026660510272,-1.8003477809080055,-0.27976502045101964,-0.32555827600094506,0,-0.022173531167328574,SPOT
2025-12-17,580.0,588.0,562.280029296875,566.22998046875,1935600,1.4306842184728892,1.424315002458159,1.4457525209699025,1.4050722925422607,1.4295248501738913,1.4843208849548075,-1.150389770667365,-1.4355459638177615,-1.7460095110419993,-0.4126199101881764,0.16886203791312282,0,-0.004256173688535828,SPOT
2025-12-18,569.75,576.7000122070312,562.719970703125,563.8200073242188,1368600,1.3943515849541939,1.425795329178631,1.431491683943797,1.3792191004039964,1.411901625612514,1.4707866801509526,-1.2035137893128005,-1.4943488519515729,-1.7150599013866399,-0.41349590150646676,-0.6231873520774078,1,0.03252805076455241,SPOT
2025-12-19,571.1900024414062,587.9299926757812,568.0,582.1599731445312,1966300,1.378139227797177,1.434744688036803,1.4296487999786902,1.3936818423147541,1.4148155588503208,1.4676626535600046,-0.563727186185659,-1.3792798122259784,-1.6657983531268223,-0.2509257289069381,0.5156578102840087,0,-0.005771584283635257,SPOT
2025-12-22,580.0,585.0,576.5900268554688,578.7999877929688,1285100,1.3798495711821492,1.438094864433405,1.4283950152276377,1.3975163803222133,1.414024194401134,1.463165096780904,-0.6512829127686514,-1.3010556541811424,-1.6097327018514558,-0.26128728954474717,-0.7066978794622142,1,0.0010193968001253604,SPOT
2025-12-23,580.5499877929688,581.8099975585938,578.0,579.3900146484375,670100,1.3801812890960843,1.4327553850769654,1.4269379222002427,1.4010925223141568,1.4139343434203275,1.4593893229475192,-0.6307616086136532,-1.2213251403087173,-1.5479030170694164,-0.42850314032865056,-0.9129174402464838,1,0.012392330717224957,SPOT
2025-12-24,576.5900268554688,587.9099731445312,576.3099975585938,586.5700073242188,665200,1.4012656542566457,1.4208921649877095,1.4272246602129601,1.415886283930107,1.4206465748578971,1.4595440472040362,-0.37885926592811553,-1.089162587376293,-1.4702976557594614,-0.646371288177778,-0.17739233053788134,0,-0.0037847685878254545,SPOT
2025-12-26,585.0700073242188,588.52001953125,580.02001953125,584.3499755859375,565300,1.4225469116827354,1.4133503766700442,1.425050730108552,1.4219117606707192,1.4240402687437903,1.4585799242971658,-0.4487894194791559,-0.9918293704759575,-1.387488027283501,-0.6929270848214943,-0.40038038959084543,0,-0.0054076722453230055,SPOT
2025-12-29,583.8800048828125,586.530029296875,577.2999877929688,581.1900024414062,1322400,1.421541445139104,1.4047230471260712,1.420442223566587,1.4204671498564931,1.4238304654545029,1.456136040244674,-0.5509166249346235,-0.9303330665543633,-1.308145804328317,-0.6912956708155172,1.9243790574494932,0,-0.007759957581306958,SPOT
2025-12-30,577.3499755859375,584.97998046875,575.77001953125,576.6799926757812,780900,1.4193438693194156,1.4044789097221877,1.4198661542827564,1.411709121071485,1.4193964389436922,1.4516818968976368,-0.6969742862837796,-0.9083006480274626,-1.2399806228961163,-0.974325534404648,-0.8050987864311027,1,0.006988328619093861,SPOT
2025-12-31,574.6900024414062,582.7899780273438,573.5499877929688,580.7100219726562,720200,1.4207121819886273,1.4053307435155078,1.4208879617290628,1.412835807416432,1.4195773431630156,1.4496562541470555,-0.5276021536086268,-0.849842765158516,-1.17300093411331,-0.9636463078156067,-0.28730129911673,0,-0.009832828359427068,SPOT
2026-01-02,585.8800048828125,585.8800048828125,570.7949829101562,575.0,1514800,1.408718773077832,1.4098859461241635,1.4255355739712587,1.4037179144782541,1.4143288657924156,1.4449837050204322,-0.7234558173658769,-0.8406064004965713,-1.117450467110796,-1.0954202845965362,1.5560555263664166,1,0.03198263417119565,SPOT
2026-01-05,582.25,609.2000122070312,579.8699951171875,593.3900146484375,2703400,1.418089630157514,1.4252447915658735,1.4339862553348002,1.4294240252970642,1.4274148928792805,1.4499022582046233,-0.010889072432043007,-0.6792841671780361,-1.038659456087311,-0.8781110397929134,1.058712814170931,0,-0.037007737627109856,SPOT
2026-01-06,595.3800048828125,596.1599731445312,570.760009765625,571.4299926757812,1989800,1.4079724552230204,1.4196715730744083,1.4356805599124154,1.4086064412856187,1.4173674249664552,1.4434307711736358,-0.7049949601327968,-0.7200206730918856,-0.9843007457835204,-0.7211826600392175,-0.5779733570252678,0,-0.0031674878494183435,SPOT
2026-01-07,570.0,580.2000122070312,566.0,569.6199951171875,1292200,1.400654098781517,1.4149034278684423,1.4349689570808764,1.3915997107463904,1.4074361571453662,1.4366754312925811,-0.7551634018768437,-0.7591109521996978,-0.9491373419786602,-0.7245927992762997,-0.7131760109547449,0,-0.027983572518599748,SPOT
2026-01-08,567.5,567.5,544.0700073242188,553.6799926757812,2781300,1.3726349121774075,1.4015494827898562,1.4255877255112737,1.3527117060780183,1.384245822826348,1.4226358495855136,-1.1649208312450827,-0.9083068464121475,-0.952775172849749,-0.5839634880888823,1.632645648029245,0,-0.02584524950854286,SPOT
2026-01-09,553.5800170898438,554.344970703125,536.1300048828125,539.3699951171875,3600700,1.3357010359854096,1.3770335033250534,1.4073309477593083,1.3020534330066007,1.3517476641853423,1.4028164306842579,-1.4738296579137582,-1.1291658802192992,-1.0027133545020368,-0.576210418829389,0.29384788806444323,0,-0.017372110428856367,SPOT
2026-01-12,539.4600219726562,541.0,529.5999755859375,530.0,2144300,1.2699912792639423,1.3488037884780963,1.3893791403766367,1.2520864546657764,1.3163027643644973,1.3802244981691707,-1.654300596929869,-1.3645535603119252,-1.092785427935731,-0.5669614565009432,-0.7972856677205187,1,0.008754744619693396,SPOT
2026-01-13,536.7100219726562,540.0,527.1699829101562,534.6400146484375,3130800,1.2318549809940618,1.3246254357307798,1.3729157201272806,1.2267947869124936,1.2916876274920999,1.362091845114438,-1.460957017005799,-1.4977505123493469,-1.1932049566553675,-0.5040976851002114,0.5520762591040079,0,-0.0106988470401763,SPOT
2026-01-14,537.0,540.0,516.0,528.9199829101562,2353800,1.1896655618005654,1.2998185900563115,1.3603439693428765,1.2000473573538968,1.2661420199987705,1.3428413084039588,-1.5789848026176554,-1.6313667341777394,-1.3019917254851738,-0.5031603532773171,-0.5533369253523553,0,-0.03947662224889148,SPOT
2026-01-15,542.3499755859375,548.5499877929688,505.4299926757813,508.0400085449219,5377900,1.142355393619616,1.2620733337820795,1.3418291305613774,1.1461274657522498,1.225507594251655,1.3150397008955554,-1.9535919416824283,-1.883781713128242,-1.4427683224675658,-0.3981594692102309,1.839291706339149,0,-0.006967971981302848,SPOT
2026-01-16,508.0,511.1300048828125,500.8200073242187,504.5,3711900,1.106209339564624,1.2254551959585653,1.3257384554099496,1.1040624351572974,1.1889156159840961,1.2881252761898416,-2.0099066081340378,-2.0891479826277246,-1.5991186144432576,-0.39289824802423756,-0.6494929089002381,1,0.013538129974758424,SPOT
2026-01-20,504.260009765625,514.97998046875,503.5400085449219,511.3299865722656,2773700,1.0868561015644935,1.1828327077614778,1.3120562888808522,1.0878238091608923,1.1654316829606575,1.2671709584265263,-1.7063262106607942,-2.173232481255298,-1.7421031137019276,-0.6647578304570734,-0.5604780015130042,0,-0.017874922986875586,SPOT
2026-01-21,509.0,512.3099975585938,495.8200073242187,502.19000244140625,3528200,1.0532185891020283,1.1468690268352215,1.2912111369679236,1.061200805747691,1.1375794399395451,1.2436666064161228,-1.8722021714665265,-2.2877418628186326,-1.880873404610986,-0.7957623761866807,0.25858774774345306,0,-0.00706901327328385,SPOT
2026-01-22,505.5,506.2569885253906,491.2999877929687,498.6400146484375,2546500,1.021830532811993,1.1100015841754343,1.2703164585924978,1.0373164528023642,1.111436179878372,1.220635211696601,-1.9347306148906251,-2.3805378889651054,-2.011648864462352,-0.8115496949867179,-0.6002614884339786,1,0.02921949080739384,SPOT
2026-01-23,510.6300048828125,516.97998046875,505.8999938964844,513.2100219726562,2900400,1.0271897416158913,1.0889812300630854,1.253065833279098,1.046575879928133,1.1038162214402936,1.2070435367211176,-1.2975184719182038,-2.3118423520180826,-2.1016417663482203,-0.5332628823374462,0.050932640100914396,0,-0.0011886875949418875,SPOT
2026-01-26,516.02001953125,520.0,511.7000122070313,512.5999755859375,1973400,1.0355861338261414,1.0750767156697028,1.2337846389128688,1.0516944469151435,1.097005160690696,1.1944429062544408,-1.3114432090673886,-2.237557084557817,-2.1578183903468244,-0.6114487782891042,-0.6648273359170257,0,-0.0017556836164057017,SPOT
2026-01-27,512.489990234375,518.47998046875,510.1099853515625,511.7000122070313,1680600,1.0359697004584574,1.0655715883623047,1.214847536525725,1.0535513573304116,1.0905819274060011,1.1825947476662324,-1.333274963965391,-2.1620336858959353,-2.186678354500282,-0.6487422947228323,-0.39755998051965985,0,-0.005862810100512983,SPOT
2026-01-28,512.3400268554688,519.0150146484375,507.1260070800781,508.7000122070313,1788200,1.0427179424383026,1.052098190000011,1.1959521330972083,1.04960419470464,1.0824912819615051,1.170382963870287,-1.4088290248526225,-2.1030229759848735,-2.1972010677154676,-0.6863456878971961,-0.06604959409262087,0,-0.009396498259472348,SPOT
2026-01-29,502.6799926757813,505.9700012207031,493.30999755859375,503.9200134277344,1996800,1.048191161480788,1.0391130505944655,1.1769863537268799,1.038711157772446,1.0713541295222893,1.1569569204960468,-1.5290211702808074,-2.07171097153871,-2.1989519160621303,-0.6894992247533054,0.01609339051767517,0,-0.007084472196162762,SPOT
2026-01-30,509.6799926757813,515.1199951171875,498.1199951171875,500.3500061035156,1729800,1.034860536478065,1.0351188155694646,1.15603953176622,1.0252788480379265,1.0588679323872987,1.1430340389728528,-1.6179467877123581,-2.0528798207842,-2.1963428434578747,-1.0522065725767336,-0.37467959362258163,1,0.01644844682393654,SPOT
2026-02-02,497.0199890136719,512.280029296875,495.5299987792969,508.5799865722656,2018700,1.0306934369502236,1.0372379859328875,1.1387263421053193,1.0305484067539126,1.056430032717829,1.1345302481193789,-1.1887488690634704,-1.950643244493234,-2.172486164686812,-0.981039087738701,0.09469499547357874,0,-0.06801289325405971,SPOT
