Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2021-05-28,148.12658525965668,149.42853877502748,147.82074991499445,147.89065551757812,6400800,-0.3900211938374387,-0.3878195718493452,-0.4266959458267932,-0.3991813365495302,-0.4035216912409482,-0.4428810267140847,0.523865135240304,0.42319261424290894,0.5337435268709362,-1.610106119094893,-0.6779912351873184,0,-0.02197910022552244,JNJ
2021-06-01,148.6771048006733,148.72079747909368,144.5090872754114,144.64015197753906,10448400,-0.4286899919376451,-0.40266511724003606,-0.4239910266142644,-0.4479797311963289,-0.42937601152206584,-0.4527607596736199,-0.6653096335407808,0.2487824799252167,0.4785918776452689,-0.5025038715414197,1.4320036639311433,1,0.004047731349383388,JNJ
2021-06-02,144.43920146817862,145.68872957696223,144.273177267289,145.22561645507812,6806000,-0.4585773603807856,-0.41512796261459867,-0.42505695114599157,-0.47189705878734584,-0.4457598301638632,-0.4591162554260019,-0.45645829723309445,0.12997279546358942,0.40940100172710775,-0.4461689009561868,-1.021664199570119,0,-0.0009627522168097399,JNJ
2021-06-03,144.9547354553351,146.05571906547172,144.7974577966591,145.08580017089844,5808800,-0.4819170264907478,-0.42678035328817476,-0.4250451102728932,-0.4898992988494376,-0.46030384091938453,-0.4654833928643791,-0.5003363836819976,0.026597613716364685,0.3322355171682385,-0.4450012316673709,-0.5161799828392911,0,-0.0004216297203413886,JNJ
2021-06-04,145.93337407349392,146.42271341037852,144.9372423278198,145.02462768554688,6510300,-0.5037935917876359,-0.4425460179676837,-0.42651383530670384,-0.5028009271363848,-0.4727018517422444,-0.4715140544456561,-0.5206429858775632,-0.06031024758534377,0.2521650491505051,-0.5525401612397075,0.15236786264142116,0,-0.006808578065543572,JNJ
2021-06-07,145.05082757919732,145.3304500322656,143.85372561818824,144.03721618652344,5362800,-0.5377634379063122,-0.46229532206887813,-0.4317760317473111,-0.5259314789380568,-0.4908900140686977,-0.48132723326820853,-0.8400022716184501,-0.17097552768512123,0.1647576364031614,-0.5291745723116507,-0.5905713532609309,0,-0.008796325870217487,JNJ
2021-06-08,144.42169978356992,144.75374813489597,141.61680853443477,142.7702178955078,7746800,-0.5542477698398014,-0.4902410487948531,-0.4434950176388491,-0.5599953495000901,-0.5160933366055975,-0.4957963416020886,-1.197094221685002,-0.310357612398744,0.06542124973539241,-0.5831754057794213,0.9622278009167224,1,0.01346462904376798,JNJ
2021-06-09,143.29449365582346,144.85859008238535,143.00613800180497,144.69256591796875,5552600,-0.5589468563346,-0.5077657770836269,-0.44800800655102335,-0.554417817632445,-0.5210530742665054,-0.5004052488834255,-0.44709730359670496,-0.34101034031146465,-0.02051576917136821,-0.10784145541124027,-0.8581586841124988,1,0.008998297086486662,JNJ
2021-06-10,145.05084670844232,146.43145275299275,145.00715402774668,145.9945526123047,6463100,-0.5509357841618107,-0.5155326743929901,-0.44816313252945156,-0.5315411164201971,-0.5145038958693986,-0.49883031140647377,-0.030416100781666802,-0.3113432481338781,-0.0830054497803003,0.04179472446082594,0.2604534323159004,0,-0.012688574576299353,JNJ
2021-06-11,145.9858088372586,145.9945420395116,143.49547288243076,144.14208984375,7389900,-0.5587157625406428,-0.5305594492050872,-0.4561032285048053,-0.5435484204798006,-0.5242372921297735,-0.5055791962041898,-0.5688684987578365,-0.3629765223003888,-0.14389212502839946,0.20867806041115777,0.20898080168189234,1,0.0024855777210936202,JNJ
2021-06-14,143.7401641383291,144.57901837921162,143.21587857113562,144.5003662109375,4931300,-0.5546328813253054,-0.5457029769313868,-0.4637382375332296,-0.5462813597608461,-0.5292821409471822,-0.5101044672662015,-0.453457888020149,-0.38785659201465184,-0.19785130927105918,0.20712373639402973,-0.9818662399675948,0,-0.005321660794071707,JNJ
2021-06-15,144.3779878227662,144.92848615630712,143.64399893346592,143.73138427734375,5062900,-0.5461597560778728,-0.5497622024487242,-0.47348397881581317,-0.5594186595250517,-0.5396745576364814,-0.5175918249444065,-0.6659501311814547,-0.4373131986074136,-0.2514542975033451,-0.4193266591635924,-0.0829480147988617,0,-0.00036466594051964103,JNJ
2021-06-16,144.00228549961136,144.83239307989805,142.8488627566274,143.67897033691406,6988500,-0.5550950689132184,-0.5566706625401148,-0.4834702268531752,-0.5689481148987799,-0.5486044547543629,-0.5245973728183122,-0.6805670092465599,-0.4763344136007697,-0.30257039866483654,-0.4608408907404473,0.8016246502510439,1,0.00480451394917984,JNJ
2021-06-17,143.4692647658553,144.78869833961107,142.8663404617977,144.36927795410156,5874700,-0.5694226151119617,-0.5598711782115406,-0.4911271608216985,-0.5651434140506949,-0.550286872297617,-0.527889804311245,-0.4288390388575848,-0.47654507615544506,-0.34350773065749923,-0.4065535549791189,-0.5483422258410346,0,-0.019610236767661396,JNJ
2021-06-18,142.66537203220506,143.4692666705766,141.37213804891994,141.5381622314453,12993000,-0.5923774387629556,-0.5754442994102417,-0.5072828551046488,-0.6042659719154844,-0.5747281910570585,-0.5433607187873247,-1.1651363069871645,-0.5894842850918168,-0.4000884472178209,0.1081394831683776,2.8810646803080115,1,0.01148283525651841,JNJ
2021-06-21,142.2284623496783,143.53041611504443,141.77408251220172,143.16342163085938,6592300,-0.6041632222547175,-0.5793473091194338,-0.5194760380980811,-0.6064324689009415,-0.5814848201428886,-0.5501868993919605,-0.6240292993793636,-0.6083147252921357,-0.4493263563718964,0.29394645402757597,-1.3818938213837173,0,-0.0013428394013530502,JNJ
2021-06-22,143.0498282940705,143.3381706101541,142.67408729668057,142.97117614746094,5627800,-0.6108648077661768,-0.5784496816354547,-0.5334198080956425,-0.6107056352854573,-0.588579174490969,-0.5572112337612035,-0.6721165703711647,-0.6270761883700299,-0.49267546501413073,0.19843915769650264,-0.515652906093307,0,-0.00605052915448519,JNJ
2021-06-23,143.0323509180775,143.0323509180775,141.9750468535056,142.1061248779297,4493400,-0.6247301663770084,-0.590002631268854,-0.5484098615327591,-0.6262833847991958,-0.6014311258896562,-0.5673835461707483,-0.8873127305609587,-0.6729178717442845,-0.5370276222695785,-0.04567633291660684,-0.6538826631623863,1,0.004550165912045946,JNJ
2021-06-24,142.66535930500962,143.4779870735491,142.25467215323184,142.7527313232422,4549200,-0.6389807709866124,-0.604482991537362,-0.5598787133721037,-0.6271539297796966,-0.6066785256827317,-0.5737339731350811,-0.6645606984290653,-0.6780082948185086,-0.5735834578961954,-0.16242532332287196,-0.1186373608393288,1,0.005141712690676433,JNJ
2021-06-25,142.37699495792577,143.9847839931362,142.3333022849091,143.48672485351562,10963800,-0.6218032921845229,-0.6074103340154865,-0.5691343760256699,-0.6169337967960872,-0.6049920864336961,-0.5762409159558759,-0.42000119411995895,-0.6475609899373724,-0.5964035623175924,-0.30318652097760596,3.377224375094483,0,-0.0011570103448209855,JNJ
2021-06-28,143.68770370406708,144.23820208396057,142.8838091386021,143.32070922851562,5604000,-0.6204167294207864,-0.6126795504761107,-0.5796575040064934,-0.6125632453096211,-0.6049647839450878,-0.5792416315889342,-0.4690985239982671,-0.6262010964346139,-0.610152580119862,-0.31879732464822086,-1.3724804011397815,1,6.0898577677519886e-05,JNJ
2021-06-29,143.30322431806152,143.862455879636,142.78768543052752,143.32943725585938,3749500,-0.6172584924078082,-0.6144749417580382,-0.5826756617462447,-0.6095211139944258,-0.6048713392452195,-0.5819180531315543,-0.4659227200048438,-0.6051014440535437,-0.616699641065518,-0.3564202521578464,-0.9774315034588984,1,0.004328645776887586,JNJ
2021-06-30,143.30324262687168,144.15082994564474,143.01488694112203,143.94985961914062,6151700,-0.6010051197550077,-0.6132649508147514,-0.5856133226305996,-0.5983636960616243,-0.5997403702215878,-0.5816020185448244,-0.23638319969407479,-0.5595821134905005,-0.6123324378583652,-0.3247308306755289,1.4527983498142498,1,0.007405740447903931,JNJ
2021-07-01,143.94987740154946,145.0595942688769,143.85375882775918,145.0159149169922,6320200,-0.581054111885641,-0.6103765941316786,-0.5857742460691503,-0.5752387310735222,-0.5868572667960683,-0.576612207715767,0.12781377385499387,-0.47733530147022524,-0.5914841042968094,-0.275781297305002,-0.08118679796749671,1,0.01819710781929221,JNJ
2021-07-02,145.06834348614484,147.93440767903743,144.7362950736187,147.65478515625,9059900,-0.5443107366996877,-0.5830552535393972,-0.5797178327278887,-0.5209918977121523,-0.5548179537744464,-0.5604538352815764,0.8344814416862218,-0.3033192319010326,-0.5380870022939932,-0.7156206513258077,0.9345617550958781,0,-0.005977241837716644,JNJ
2021-07-06,146.71979091955637,147.54989842107722,145.91589635669484,146.772216796875,6098500,-0.5138841045662265,-0.566935717797107,-0.5734199990926786,-0.4978140728245578,-0.535794159899519,-0.5497286103367296,0.5084762394534733,-0.20252595579622315,-0.4741013344549926,-0.670396720988198,-0.9672878584380421,1,0.00857304979049501,JNJ
2021-07-07,146.3440609176547,148.10914114122878,146.3440609176547,148.03050231933594,6293500,-0.4724420464252798,-0.5443370428078925,-0.5613072426823992,-0.46384689266758894,-0.5099781208113436,-0.5344727617371472,0.804174188128512,-0.07322862830077172,-0.395630288017385,-0.6466228701254522,-0.0697202698056192,0,-0.0019480840095380766,JNJ
2021-07-08,147.4100781513487,148.0741747783388,146.43142627974024,147.74212646484375,5755500,-0.43901146399692426,-0.5191625109088809,-0.5542850778931027,-0.4454454707518617,-0.49120527408456616,-0.5219422840681747,0.6952700513655805,0.014059093112028664,-0.3144352177332345,-0.7746848892576605,-0.36352028093068595,1,0.003962642428118237,JNJ
2021-07-09,147.99552735949652,148.869327510799,147.8819424063571,148.32757568359375,6120900,-0.4098176459621858,-0.4942611522031707,-0.5489128702546573,-0.424563145163066,-0.4710760803952538,-0.5080219422942506,0.8352834205233751,0.1029576313577643,-0.2307210363517,-0.7756348302427922,0.009099966487757046,0,-0.0015906104808700852,JNJ
2021-07-12,148.31009432254186,149.5771018614238,147.27027002058213,148.09164428710938,7840500,-0.40596653110714287,-0.4736921922081004,-0.5398183067202516,-0.4141132550381194,-0.4565288478174832,-0.49646837378922765,0.7381037660094769,0.1587178103845202,-0.15198395878961218,-0.7276313121898209,0.5530071622330762,0,-0.001238906358091334,JNJ
2021-07-13,147.64602986480858,148.33632619832764,147.3838871221953,147.90817260742188,4691200,-0.3959525563778899,-0.4532012038031358,-0.5319712160597106,-0.40984639277253115,-0.44612129066010514,-0.48682469771160075,0.6596359281926646,0.19001181535520295,-0.08239107385911099,-0.7261753222529511,-1.1543878849360767,1,0.006793860920573055,JNJ
2021-07-14,148.54604564833068,149.271301471178,147.7071915239729,148.9130401611328,6162900,-0.3881725779990577,-0.42826072298840445,-0.5200395160858619,-0.3922154910033289,-0.42941946873248743,-0.47366557771301165,0.9267296326363506,0.2500839017552877,-0.014041195121265528,-0.7280992610853118,0.6349888597501729,0,-0.012029205367467401,JNJ
2021-07-15,147.93437573401573,148.45864785132702,146.55376982543686,147.12173461914062,6656900,-0.3936416184383287,-0.41409279433618834,-0.5121119285699244,-0.4068200843079486,-0.430347915302179,-0.4696636846107496,0.20606960764581808,0.21836008013957992,0.033944791096245985,-0.31477076322522274,0.05079614464307399,0,-0.0016035437476728859,JNJ
2021-07-16,147.09552199556666,147.7508721434616,146.75474045198658,146.8858184814453,5834900,-0.40635137356611245,-0.40574042853120024,-0.506317138792735,-0.42002791558340585,-0.4330295368064251,-0.4670838832901244,0.12036744933478197,0.178301053883793,0.06388088508909726,-0.3493735505963966,-0.4585584136688878,0,-0.0072576103675874104,JNJ
2021-07-19,145.47025037017394,146.96445454596002,144.4566522935998,145.8197784423828,8219700,-0.42637891948481543,-0.41393691931296356,-0.49645794297236023,-0.4445195982714068,-0.44390850431345963,-0.46945358477970756,-0.251965022157738,0.09842540806232583,0.0709755195876418,-0.8679466517753983,0.872605100606297,1,0.009407891742169813,JNJ
2021-07-20,145.83724220942068,149.25380405462025,145.78481633282038,147.19163513183594,9902800,-0.43269552802403916,-0.41206348828394873,-0.4871822527292802,-0.44066092391689615,-0.4416331088181694,-0.46554440402772623,0.18161845593956968,0.08735978213223754,0.07431631369743283,-0.7265329319720888,0.3624727560463214,1,0.006174148131246727,JNJ
2021-07-21,147.9343939000212,148.2751754847172,146.34407094935008,148.1004180908203,7585200,-0.43985916661014296,-0.4117511929816264,-0.47537124533434444,-0.42471600363083756,-0.4323676645646306,-0.4579976017242423,0.4369973821815994,0.11150832087305812,0.08208443560327462,-0.7976946981368997,-0.735084166572087,1,0.002891125395879974,JNJ
2021-07-22,147.98684296482497,149.48104758292766,147.3664387862092,148.52859497070312,5281900,-0.4274570433256526,-0.4082382456939075,-0.46058234619541616,-0.40778556144500444,-0.4212985355476675,-0.44928024986084775,0.5528972971740888,0.14343553305376378,0.09503576653071272,-0.7940104002731543,-0.90922869292834,1,0.010647967889771594,JNJ
2021-07-23,149.4198264251611,150.45090420760667,148.87807459595288,150.11012268066406,5014900,-0.3990333137486563,-0.40027607862436204,-0.44364062172822716,-0.37322689052236896,-0.3993574392781191,-0.43441477075361284,0.9424748246293172,0.22797446652498335,0.12323505365235451,-0.6223031746806261,-0.2761381570876642,1,0.0004661698051469172,JNJ
2021-07-26,150.1364201253772,150.41602937415047,149.29756571278034,150.1800994873047,4484900,-0.3605950713893356,-0.39094750033243103,-0.4282279158801229,-0.3491580886948134,-0.38083553972148027,-0.42065628508721903,0.9586439184919955,0.291328799790128,0.15916262793225208,-0.6371013835982493,-0.4140461215936465,1,0.0045961254812565844,JNJ
2021-07-27,150.11887736233015,150.9227719481519,149.13147886751952,150.87034606933594,7089300,-0.3281655366994095,-0.37771625311622964,-0.410843511412431,-0.32295544782669533,-0.36005789359607054,-0.40516247935592303,1.1193795209067774,0.3625761204437596,0.20293829965279706,-0.6375240852845777,1.3028020183961886,0,-0.002779890728023708,JNJ
2021-07-28,150.93153586867834,151.49951411542636,150.363570955066,150.45094299316406,5750700,-0.3074445748855692,-0.3708468469768773,-0.39444495625453285,-0.3116584119999091,-0.34647483306774607,-0.39299485317352817,0.9277246008817758,0.3940906644412059,0.24460859496842444,-0.6557259742118348,-0.6219888981593131,0,0.0,JNJ
2021-07-29,150.94028240568312,151.4645546336786,149.4985037791403,150.45094299316406,4214100,-0.29049818987743553,-0.3559761516589572,-0.37947503581529635,-0.3041270547820525,-0.33536141990820806,-0.3819860485323144,0.9277246008817758,0.41116420802107123,0.2815474513946321,-1.066342763566065,-0.8180450428696342,1,0.00011632915491585001,JNJ
2021-07-30,150.76553379701187,151.15000815386773,150.15387610798555,150.46844482421875,5346400,-0.28733941481138714,-0.33997350514484015,-0.36691959940451524,-0.29884861573609567,-0.3261260417877956,-0.37194847619341603,0.9326732213930299,0.41744041793406467,0.31242285449813456,-1.093290727774924,0.5223768464622168,1,0.00040634411982436034,JNJ
2021-08-02,150.70434419160856,151.02764604755558,149.68199940406112,150.5295867919922,3721500,-0.2842585229273523,-0.3189360340393022,-0.3602998486199602,-0.29442997051698233,-0.31807170628981396,-0.3625970795963543,0.9511335915691297,0.41695952972947603,0.3370217066833944,-1.3672565341769078,-0.9098965686290125,1,0.01230620205133102,JNJ
2021-08-03,150.93152259887395,152.47815286840998,150.6781263775916,152.3820343017578,6033000,-0.2709322934935729,-0.29575189055446155,-0.34738222906407396,-0.26422599336501024,-0.29639010479062494,-0.34596253129782745,1.442454005584489,0.48400270980297044,0.37084730183184306,-1.2373016254036273,1.4038944874430608,0,-0.005906268146356249,JNJ
2021-08-04,152.2160142208459,152.5567958148805,151.394639780574,151.48202514648438,4793100,-0.26184282845341195,-0.2806471441522612,-0.33943447341413524,-0.25733337540357876,-0.2859828904498059,-0.3348834365412927,0.9712320589295533,0.49130405787701864,0.39944840621817707,-1.0593603644324487,-0.6637598687213204,1,0.0019034953925076601,JNJ
2021-08-05,151.91018172604743,151.91018172604743,150.6606404112147,151.77037048339844,4291000,-0.2502114661930011,-0.2661669883547056,-0.33015871289881155,-0.24849538096411639,-0.2751187784490155,-0.32358719535370367,1.0494373415174314,0.5000199044631243,0.42416838567092746,-1.0602821841618815,-0.4117191681990285,0,-0.0033393914576124503,JNJ
2021-08-06,151.98880555459831,151.98880555459831,150.68683848551032,151.2635498046875,4581100,-0.2432022488382484,-0.261014933750191,-0.32339810140134095,-0.2500611000887967,-0.2703589731017778,-0.31560308810769955,0.7861294130110675,0.4774229095777166,0.4391762676812448,-1.2209349266536722,0.019404016869813877,1,0.0034661837015827774,JNJ
2021-08-09,151.79659025879758,152.25970335443,151.1062805503484,151.78785705566406,3950200,-0.23211001575488976,-0.25383350493645274,-0.31488690289974264,-0.24338988771541561,-0.2621931121224603,-0.30606591262594823,0.9441163715419449,0.47246364845388766,0.45013613942603,-1.2032578033127554,-0.49416935542461143,1,0.00034541102454278025,JNJ
