Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-08-18,285.83814995621725,287.7108766469041,284.27097198497654,287.34619140625,5386900,1.618852597133345,1.6130840607901287,1.672693945884926,1.6127378620404054,1.6261500328576306,1.6425584250194125,-0.2125713137688563,0.10973173363837263,0.4325752982687317,-0.6328870892627653,-0.8613332044326679,0,-0.0029842519350535696,JPM
2025-08-19,286.6562214265169,288.2825659770611,285.37489004447787,286.4886779785156,6031500,1.6123473414676686,1.6120257943581842,1.6721162171701183,1.608743268951447,1.6236403563249489,1.6417265861506627,-0.3190480107258842,0.048040849514943584,0.357074650464834,-0.7061270362001706,0.18641659461123883,1,0.005435752313595474,JPM
2025-08-20,286.63648908496583,289.1203129200321,283.1472843493455,288.04595947265625,7374200,1.6174267788532883,1.6133524349419714,1.6687246977813508,1.6139047949831777,1.6258711693762857,1.6432330366734074,-0.1314007478681075,0.03963465102772381,0.2948488304546888,-0.679257398063182,0.4660169580136528,0,-0.002634687652629761,JPM
2025-08-21,287.7503044651617,288.5683797096441,285.31575079885044,287.28704833984375,6624000,1.6094362919804492,1.6201049409017534,1.6649130310623892,1.6135326500838898,1.625608565153144,1.6434951031140708,-0.23499020023036327,0.006909170948688296,0.23796224223406473,-0.9280741211570521,-0.41484025533818414,1,0.016365191523697815,JPM
2025-08-22,288.9922055724686,292.8953659306035,285.96625689985,291.9885559082031,8552800,1.6265162209366282,1.6312545831155045,1.6631272016307002,1.6369073604513242,1.6383278665504697,1.6505524414564112,0.3056955243310244,0.11148062337434614,0.2151593658954991,-0.7416115828615758,0.6522352501357868,0,-0.0045232585982204416,JPM
2025-08-25,291.9885819039242,293.08266767966575,289.9187435512912,290.6678161621094,5856300,1.6365265633901032,1.6392144266182287,1.6605910775804886,1.645854420753427,1.64510112498393,1.6550217244115673,0.11524852131826524,0.15040293292006374,0.20536856171691986,-0.6992950732499154,-0.9947784194565704,1,0.012444928150811115,JPM
2025-08-26,289.9384416271958,294.45269969390944,289.28790983878844,294.28515625,6714700,1.6600227205917748,1.6477406941906976,1.6617391008300835,1.6699945161298884,1.6605944245782769,1.6643128470416275,0.49202416384925524,0.27850405373356313,0.22535148834120752,-0.6796348115909725,0.2595159975800828,1,0.0023779608625243906,JPM
2025-08-27,292.98408908730437,296.74927450763425,292.77711127340297,294.9849548339844,6056500,1.6809346913757832,1.660783539514122,1.661476488420875,1.6896040632663374,1.6751959529659133,1.6737342619771705,0.5606761908207963,0.39167482436819917,0.26591145919854847,-0.7823678827796617,-0.40476652683097614,1,0.005981026202280617,JPM
2025-08-28,295.71431837356056,296.91681101607145,294.41328492266325,296.749267578125,6410500,1.7094508730359688,1.6710836148513253,1.6651006279488323,1.7115419149165298,1.6919963994813447,1.684817795325184,0.7329301809583882,0.5222663153668821,0.32671575885740206,-0.8680156855638416,0.020180772537102813,1,0.001162601759791359,JPM
2025-08-29,297.7053662302992,298.60231023054706,295.4285199525983,297.0942687988281,6796400,1.7248379014515411,1.6873759796342684,1.6741421706164548,1.727900614014578,1.7066913406163147,1.6953462292570236,0.7667973977025211,0.6244754810201005,0.3975526515414681,-1.1468447380071844,0.02492935033304641,0,-0.005706414413285418,JPM
2025-09-02,295.9508866438156,296.14799833495414,290.273540537871,295.39892578125,7221900,1.7390959922816343,1.6995542125139043,1.6782240000837079,1.7302881327841957,1.7140504730970558,1.7024126099374037,0.4677498021260929,0.6450003103313894,0.45867887787161576,-1.045932881854583,0.031470475983348636,0,-0.0006339083965175536,JPM
2025-09-03,296.25645520177414,296.25645520177414,292.1265844883639,295.211669921875,6316900,1.7418882159146425,1.712746082796279,1.6843317597654843,1.7309389416249847,1.7195564281915459,1.708534359720963,0.4344541119430352,0.6443722421992906,0.5074434817287149,-1.0729090357105853,-0.47887894901889727,1,0.014390143956228441,JPM
2025-09-04,295.694622931837,300.0610396446901,293.99930589050996,299.4598083496094,6605800,1.7553740306628391,1.7300073636486617,1.693688465202331,1.752717659979795,1.7357482113399827,1.720235637475959,0.8950415181530581,0.7538761555048333,0.5702325817712814,-0.9402373944034867,-0.01435076480425922,0,-0.031070962229657714,JPM
2025-09-05,299.29225767241,300.770730899917,290.08630131868694,290.1553039550781,9837700,1.7355018780736522,1.7343450560664193,1.6992710000656914,1.7204861605619932,1.7233987247105425,1.7173249509755626,-0.4438953948953515,0.5612849204146876,0.5786450631821033,-0.022575699171536942,1.190145335592455,0,-0.004993579488187026,JPM
2025-09-08,290.65798581164114,292.2054315497858,287.2574854579185,288.7063903808594,8188500,1.7102234250292911,1.7293814034386115,1.7023848760625226,1.6917184027005117,1.7093085418675307,1.712589609732776,-0.6051498997826066,0.3586001837993045,0.5413645709878749,-0.1832516011259557,-0.5938312374648443,1,0.01686516042620496,JPM
2025-09-09,288.4008143193263,294.7089599546063,288.11496777534006,293.5754699707031,7848200,1.7047280971539327,1.7337786781487203,1.7086051474125403,1.6970046729778534,1.7111753716028293,1.715368571929218,-0.05930650070389147,0.33079151605371493,0.5055018698511162,-0.009355731213181537,-0.2514187216637724,1,0.009031400700278932,JPM
2025-09-10,292.44198029068025,297.2125163723058,291.1606189374317,296.22686767578125,7787300,1.7077875869884407,1.7367151482751442,1.7143752094669062,1.7138508472825105,1.7199969488315183,1.7217291147429503,0.20042919027795555,0.3769625537092467,0.48683717726085995,-0.052193469210120566,-0.15962928825431288,1,0.016703304356282766,JPM
2025-09-11,296.91682530734334,301.3424087307021,296.4733014094209,301.1748352050781,7942500,1.7129561437647183,1.7460761679171548,1.7256527676300564,1.7499427795014788,1.7408267900379002,1.734661648732413,0.626370872321767,0.5461705450179347,0.5086468403703216,0.09244754820254875,-0.0844303291789873,1,0.004418122916877134,JPM
2025-09-12,300.622869917122,303.13626220753474,299.3415385689925,302.5054626464844,6846700,1.7501756754525333,1.7547813208228216,1.7352195351160948,1.7806898284882613,1.7615300318045135,1.7482927843054752,0.7308524364873148,0.7065169300813242,0.5609118001247908,0.08640261780578368,-0.5132426802603204,1,0.00648393508034654,JPM
2025-09-15,302.7617353660041,305.5018376479389,302.7617353660041,304.4668884277344,7122000,1.797672907765798,1.7659310091886193,1.7490331940976427,1.811043079272811,1.783865060315474,1.7634710540676972,0.8827275192111377,0.876111987525117,0.6395492317217609,0.09690943061535144,-0.02935628650149698,1,0.0009387806936733338,JPM
2025-09-16,305.5510890844016,306.4381668754987,302.7222822014224,304.7527160644531,10525600,1.8313576462022612,1.7800768422772868,1.7622840856516742,1.832714725753253,1.802925505353046,1.7776184095003207,0.9051469800044967,1.0031567726265602,0.7300453767648777,0.05459142208965832,1.159314696363565,1,0.00827977825659712,JPM
2025-09-17,305.9355331009736,308.4193571478893,304.3387568426567,307.2760009765625,8657800,1.8646562925830148,1.798321854006115,1.7781086438650189,1.8598407792254252,1.8254621392135173,1.7940787949184909,1.1015390997673464,1.159329900081395,0.8363533509237818,0.057278243524575605,-0.6204791758303319,1,0.004747428199133563,JPM
2025-09-18,307.3154351086428,308.94174954569326,305.16669795269365,308.7347717285156,8050700,1.8874395866298952,1.8123484763580318,1.7938582097874103,1.8852544340183328,1.8479143784503482,1.8110876868541703,1.210301445147899,1.3061366440828217,0.9532769943489019,-0.014580355525392693,-0.3289908116694833,1,0.0049483913650615165,JPM
2025-09-19,309.09945390156855,311.2678631029987,304.68373667454165,310.26251220703125,23568600,1.9108169179773558,1.8427568138553956,1.811348512193307,1.9098730292885437,1.8704873078364226,1.828692897358834,1.3224067260503694,1.4459021712300215,1.0771642602561877,-1.1644940894635114,5.096171379545078,0,-0.007433792067067702,JPM
2025-09-22,305.35395817376326,309.198012204534,305.11741210895696,307.9560852050781,7520200,1.921332270311228,1.8718683249911725,1.8235039540895737,1.9146967433440703,1.8826109344644082,1.8412756083832977,0.9252494971432641,1.4690348199501615,1.181297040813323,-1.083133481585909,-1.9877929790004822,1,0.0009601525303720455,JPM
2025-09-23,307.34499004479613,311.77054315707727,306.12276518201463,308.25177001953125,8584400,1.9318773291086528,1.8940634442491633,1.8368899154018439,1.9193982262336762,1.8933437138934315,1.8530889004395221,0.9511464418467777,1.474854470818463,1.2658669302830663,-1.2157530231088103,0.24576057684430272,1,0.002174482520879052,JPM
2025-09-24,309.54299157852137,312.036681822986,307.1971727167786,308.92205810546875,7310500,1.9368380326105366,1.9132625110883774,1.8480324038067553,1.9259004223655614,1.9039690858977325,1.8647494688564248,1.0123593350371234,1.477744076833639,1.3341502839747623,-1.2360848677766527,-0.5415695164045127,1,9.572490026927445e-05,JPM
2025-09-25,309.6119974927529,311.1200389596543,307.3252850484171,308.9516296386719,7083200,1.937491574808697,1.9250234371613133,1.8586646751441656,1.9303838024723545,1.9127439253338163,1.8753424048211993,1.0151990455083608,1.4600029831473433,1.3849247084186613,-1.5104426391437016,-0.22299530910086973,1,0.008326478973603299,JPM
2025-09-26,310.3807528469309,313.2489940185383,309.1979925185918,311.52410888671875,7258100,1.9412936342615479,1.9386624284725877,1.8699121713418592,1.9462981894963396,1.9270004005857555,1.888658250556049,1.2567411391685688,1.4989388986789793,1.4339986992371856,-1.4562199953362205,-0.07149684737319618,0,-0.0011705499850999538,JPM
2025-09-29,312.50978831201064,313.4461666504931,309.158588598915,311.1594543457031,6462400,1.950947591122866,1.948783664628641,1.8806194349702217,1.9550755677295957,1.9376616005808114,1.9001769352765354,1.1787804861895632,1.4979365607627637,1.473040246642204,-1.4587840662662723,-0.43628452945000296,0,-0.0008236504387522529,JPM
2025-09-30,311.71140689202116,312.85476301381095,305.65950932869447,310.9031677246094,11823300,1.9589380779957042,1.958085055826252,1.892422194719974,1.9596394366104544,1.9456793390702978,1.9102268208360695,1.1211805419859866,1.4687505346261098,1.4979361008890757,-1.445513309576171,2.1143272454562028,0,-0.014963669335741472,JPM
2025-10-01,309.46414008660315,310.0752375005356,302.99828667529783,306.25091552734375,9235200,1.9508880862252849,1.9565348085759677,1.9008259312055027,1.939306693370523,1.9394406523226153,1.912570796012476,0.19312623725890657,1.2922445548894077,1.4795266994107459,-1.1416828262812773,-0.733035285131355,0,-0.01017027013830276,JPM
2025-10-02,305.5511124553201,306.10307334887034,301.74652271909054,303.1362609863281,7600000,1.9333623763748646,1.9480681232958512,1.9036246676649218,1.9101018950201811,1.9257676508688921,1.910173269362864,-0.30412231118182637,1.0462500975622828,1.4113845320808729,-1.078234350722433,-0.6194162470435056,1,0.008063791122450448,JPM
2025-10-03,304.0825131673876,307.1873007923745,303.78680048715194,305.5806884765625,6029900,1.9154507584096843,1.9409877531959674,1.9153673964110127,1.9029140981104018,1.9213054319617682,1.9115500814254733,0.026933655081646718,0.9074123478929754,1.326723902424932,-1.0172047659592394,-0.6996144190038227,1,0.0021067048240394643,JPM
2025-10-06,307.2148975143275,308.7698967102646,302.2131839322167,306.2244567871094,7214500,1.9005782128334738,1.938368993759361,1.9287032002399604,1.9013568586343068,1.919425574937696,1.9137296494761593,0.1110119891021554,0.8026754197993675,1.2362530734728014,-1.0546516473614027,0.3949713951699981,0,-0.004819239646801695,JPM
2025-10-07,306.39282285956295,307.04651731937065,301.7872798561248,304.7486877441406,8454200,1.8820305270604585,1.93307124646514,1.937208924382639,1.8929036716284187,1.9138275715037467,1.9135608188157878,-0.13384333609481114,0.6653043863976135,1.1340479937696886,-1.0395164568709494,0.3281093157625049,0,-0.01189504711844226,JPM
2025-10-08,305.2637226562496,305.8282811149513,300.6482653222047,301.1236877441406,6489900,1.8665786594597313,1.9212776908951534,1.9409366777946246,1.8690543377537994,1.8992747712550628,1.9081494697622745,-0.6700882004041615,0.4425377456040988,1.0039129162019376,-0.9403449347099172,-0.7695564971576568,1,0.004933709298697171,JPM
2025-10-09,302.13392206728275,305.09536030036105,300.4898171115272,302.6093444824219,7060300,1.8649906972315524,1.9116861879316804,1.9420287123759437,1.8606194900904938,1.891455074990162,1.905408651648103,-0.4435217790172137,0.30139093099689424,0.8691565735361789,-0.8898603332008872,0.10013557395246862,0,-0.015186614875115257,JPM
2025-10-10,302.73812442433035,307.50214203189404,297.93448072337696,298.01373291015625,8597400,1.84218624997533,1.8912543076197181,1.938609338043914,1.831905527631599,1.8724143091988756,1.8962622509914364,-1.0341018230180028,0.05208757486086842,0.7072183669094148,-0.8772938184908546,0.4526979238836493,1,0.023530118949580115,JPM
2025-10-13,302.6786918104351,306.5017785031187,302.53013174675476,305.0260314941406,10788700,1.8385745694065478,1.8819786692641924,1.9390349913136862,1.8479963028135602,1.8761267996923539,1.8981593101332805,-0.11331934637897248,0.05246869438451712,0.5777505569867901,-0.2784404735815317,0.5536410180300575,0,-0.01912528477724019,JPM
2025-10-14,302.91638858642943,304.0653034578676,291.39755808509767,299.19232177734375,16178800,1.8218294129808097,1.8642682366928531,1.9348020853693382,1.829411909813745,1.8631153692523417,1.8914130400507194,-0.7573980325081492,-0.11848066437345918,0.4370567755178722,-0.09508916739643682,1.21826507317035,1,0.011950508846754783,JPM
2025-10-15,303.4611428511513,309.13634876005415,302.520212088773,302.767822265625,11354800,1.8267843223427436,1.8590007189892528,1.9313701890903376,1.8349874791892693,1.8623060926162676,1.8904960630371936,-0.3605487718737895,-0.15293986630537965,0.3170193619275342,-0.0633898806205509,-0.9483144083934745,0,-0.023389754519057167,JPM
2025-10-16,302.43105556912377,305.72920960204,294.2302082762473,295.6861572265625,10549400,1.8059199922649898,1.8477338505767604,1.9214368003702489,1.8031225756522193,1.842161826596246,1.879393416865435,-1.0137198050130838,-0.38449293880448865,0.17071055255438963,0.1877443870060994,-0.3311868342030978,0,-0.0032825735954961086,JPM
2025-10-17,296.30025689141456,296.68651306450823,291.3876792596173,294.7155456542969,10153500,1.7959802831366185,1.831302383524917,1.909601516082908,1.7770024518148566,1.8230099375353126,1.867940150231747,-1.0927726936233002,-0.5932624781968051,0.008331788259802728,0.11477895134393709,-0.24047390124828635,1,0.016131111594110906,JPM
2025-10-20,295.6465484229892,300.78693806489423,295.3098022126917,299.4696350097656,6894900,1.7792350347404051,1.8210869971934973,1.903141120718243,1.783476040998784,1.8204190255065211,1.8644741791494195,-0.5746991968526334,-0.6182757146197293,-0.1270025373080802,0.3076503776333589,-1.010141048130651,0,-0.01742949495369469,JPM
2025-10-21,298.7763518720256,301.14348948053015,294.16089447968653,294.2500305175781,7372700,1.764340508220575,1.8052097700710574,1.8924821560281986,1.7615657731035204,1.8039397099661942,1.8537664938883163,-1.0140304488318312,-0.7839351308405664,-0.2712408858650494,0.4234561182529305,0.049641555719274,0,-0.010030714629819483,JPM
2025-10-22,294.9235089294393,295.21074518844307,287.76264219334536,291.2984924316406,8054100,1.7297755203641008,1.7903510263162652,1.879066039823222,1.7321288731296958,1.7823367564228743,1.8397969465729516,-1.2356739078002403,-0.9931119584935215,-0.432051719102235,0.4081288733850645,0.11244248569930296,1,0.0014621903269567364,JPM
2025-10-23,291.5659521228084,293.53691953831486,289.7138327608809,291.72442626953125,5438800,1.7178360971892048,1.7738896527381283,1.865951658399808,1.7146443851616204,1.7658333848754542,1.8277757122294904,-1.186698913606328,-1.1375219238245404,-0.5920572190210756,0.3832407082246662,-1.020414672729783,1,0.020031224285313474,JPM
2025-10-24,293.24968626033206,299.7073793455201,292.6257339726554,297.5680236816406,7228300,1.7264325775244245,1.7732156020953656,1.8553274485013567,1.7323493172019757,1.7684067507047367,1.8253763578338411,-0.5624641590307022,-1.0747866682712433,-0.7064394361120934,0.5371959122530968,0.755003684309643,1,0.012348435380442592,JPM
2025-10-27,299.27155593587753,301.6188954834183,298.13255521259686,301.2425231933594,5642200,1.7317755103220525,1.767493763643573,1.8477780851546315,1.7626151922615334,1.7806210239011186,1.8285359172315314,-0.22362432668589702,-0.9124336399950549,-0.7626922628261542,0.32167004155709694,-0.7344771228557814,1,0.003978273984245954,JPM
2025-10-28,301.9457281513223,305.0260143525006,300.26199714781296,302.4409484863281,6336000,1.7564603859182113,1.7724066951720039,1.8413361358491416,1.7888139511361174,1.7939114676829522,1.8331330589700956,-0.11714317536208975,-0.744612053880935,-0.771254147712706,0.1177833700019631,0.19539377281508338,1,0.0004913028101330069,JPM
2025-10-29,300.60865723546095,305.30333633604477,300.1134369007715,302.58953857421875,7520300,1.7904880822574245,1.7721370749148984,1.8385488759051287,1.8070263838800344,1.8051942483357422,1.8375079295384225,-0.10336473840022489,-0.6044071591629125,-0.7476599012347865,0.038550797349525275,0.36906746104354193,1,0.012863815692467384,JPM
2025-10-30,302.8668918595425,309.6216749468322,302.1834853094115,306.48199462890625,7514600,1.8349627968672906,1.788463730668576,1.841095849211807,1.8387257192023359,1.8251340193049879,1.8471127277509798,0.247846312417542,-0.3804930382795213,-0.6801643291741004,-0.31736431295809764,-0.14061395386035472,1,0.005429062526573759,JPM
2025-10-31,305.5905808443981,309.8791757592273,304.3129038831637,308.1459045410156,7721300,1.8668412351669856,1.8087746003139629,1.8430486456803834,1.8682189538583562,1.8460259039862603,1.8582165301759712,0.38843717928591465,-0.15720520019603232,-0.5776836861914708,-0.35592097266736356,-0.06385403003856702,0,-0.005689031500917322,JPM
2025-11-03,308.02707397940236,309.3344630267029,303.28285431242927,306.3928527832031,7770000,1.8823627244175871,1.8192446536393414,1.8431768388221041,1.879072871092476,1.8582965024299,1.8657197673053734,0.17375410599605612,-0.03455857875778151,-0.4690679787433089,-0.41527534538464284,-0.12142648256790874,0,-0.00032331060497629404,JPM
2025-11-04,303.7780648320401,309.23540287266394,302.1834697809128,306.2937927246094,7085200,1.8939739969362723,1.837458558888661,1.8443530654921498,1.8858110869190923,1.868063562178078,1.8723647091874627,0.16130591909891714,0.05508688941573591,-0.3627100109492342,-0.7787337923707063,-0.37790775052756065,1,0.007857713267444716,JPM
2025-11-05,306.6503419445097,310.107000668758,302.70840715746203,308.7005615234375,6865200,1.9123907167523242,1.8637758866581393,1.850121036683385,1.902396082707315,1.8826759736036436,1.8818681728127375,0.393039842753079,0.18943447520761655,-0.24845172433115895,-1.0093027948556714,-0.2228822680390545,1,0.0055827195887499384,JPM
2025-11-06,308.01715622418413,311.83035912038315,307.2941538281452,310.4239501953125,7206100,1.9242705430591642,1.8920553686951336,1.8560699836944832,1.9221119430755067,1.8993727395835678,1.8929665742828654,0.5518319257964757,0.337753220002172,-0.1248395187148543,-1.0334954288207816,-0.0037000727041772838,1,0.002520455227363976,JPM
2025-11-07,308.90856044061366,311.4242580235003,304.6991875199946,311.20635986328125,7302300,1.9334938021842043,1.912680764539112,1.8661130033380553,1.9391870810420935,1.9151861908622911,1.9041429858338432,0.6239913640127088,0.46844860146423545,0.002429127277081163,-1.3060765010596076,-0.1023003980742624,1,0.008529351485299007,JPM
2025-11-10,311.9888009767473,316.505207868057,311.20634440947254,313.8607482910156,5794100,1.9559997132772924,1.9317634359164264,1.872838520147685,1.9639075274111828,1.9354268679394198,1.918105559405332,0.8614272608158092,0.637320411919099,0.14091246374843547,-1.3807546326706017,-0.6994665744776464,0,-0.004007744013883297,JPM
2025-11-11,314.4649080237581,316.00007894896714,312.2661285601958,312.6028747558594,5030200,1.975013321478662,1.9471314213550426,1.8830474381647664,1.9740676174235776,1.9485269283210436,1.928913632856455,0.6588726916666605,0.722423800007815,0.270178278391152,-1.2853494257533251,-0.49660682641367315,1,0.015176546861379911,JPM
2025-11-12,313.23678409164455,319.16951418656384,313.1872439213492,317.34710693359375,10578300,2.0010713162724763,1.9694494435135244,1.8941460649075585,2.0046784882788318,1.9722968571768231,1.9455745749407156,1.0637862531490816,0.9123777383187914,0.4148370724346907,-1.132257031117649,2.85683706461557,0,-0.03411249150144776,JPM
2025-11-13,316.17840351377913,317.565014483568,306.1452341336872,306.5216064453125,8973300,1.9893108676426994,1.9695093488702045,1.9023946593487937,1.9706928190655444,1.961963310365802,1.9449447744722828,-0.3012071315828337,0.737563415197714,0.49260534505171594,-0.037331887903816405,-0.5506092923531374,0,-0.018967453529932995,JPM
2025-11-14,304.5704148461381,304.6991769671513,298.35044875494805,300.7076721191406,10327000,1.9576710927266558,1.9582604336038965,1.9069562257454649,1.9188234915981308,1.937514070998009,1.9359409851983578,-0.8198787617695731,0.4221102090768949,0.48632321096632575,0.135096924714332,0.2711435267053556,0,-0.010671543130122436,JPM
2025-11-17,301.0939616708072,302.66875869849656,294.8244855709175,297.4986572265625,8344000,1.9083608464319184,1.9448096503392622,1.9054557991311079,1.868120188526808,1.908681934900851,1.923139549953552,-1.0706917956507351,0.0744746100689849,0.4058127439560991,0.16804990093782973,-0.6600422620887383,0,-0.0031959998506427083,JPM
2025-11-18,296.6369875977812,300.05402007948175,294.1806837974681,296.5478515625,8077300,1.8599760070606115,1.9300707634498755,1.9072050384580106,1.8295406467986006,1.882476275872226,1.9101780150752936,-1.143542504582291,-0.2299074188361476,0.27531158702184194,0.16353943075499836,-0.22536027272250206,1,0.0128919821184529,JPM
2025-11-19,296.8746866890342,301.5396841634701,296.409178349521,300.3709411621094,5546600,1.8088151308599658,1.9174737930500896,1.9141115310875023,1.8230301328399783,1.8715528553797929,1.9039968677935812,-0.730336087321159,-0.36056565125892587,0.1425398464287877,0.24061982822116548,-0.9894372181870573,0,-0.016124166946488997,JPM
2025-11-20,303.411609711364,306.95740445253,295.3098117912242,295.5277099609375,7501600,1.775682951039679,1.8949460559911822,1.917006818959932,1.794354890363319,1.849291460821227,1.8913785795490623,-1.118177481409612,-0.6011810789642265,-0.015924202608924812,0.27824025841058897,0.8186708047620579,0,-0.0012065446683819621,JPM
2025-11-21,298.40990318772816,298.79615936428223,290.01095471385685,295.171142578125,11766800,1.758997575422947,1.8706958322435252,1.9151821691694506,1.7734464829972467,1.8300966520076256,1.8794447794285603,-1.1454748903446603,-0.7970411226348465,-0.18522402171327856,0.2539423079921271,1.4055615314412557,0,-6.709974433860123e-05,JPM
2025-11-24,295.3890327721484,296.9539460474125,291.69470820468445,295.1513366699219,10940200,1.75192348236695,1.8424013969433852,1.9105451923092018,1.7594080296211938,1.8143373210647136,1.8686188003075401,-1.147093522097892,-0.9459847487164349,-0.35300513854173476,0.15518096995109468,-0.32933505273799696,1,0.01677843987071731,JPM
2025-11-25,297.18170363006027,301.5891765934406,292.7346348034667,300.103515625,8877200,1.7626391463962328,1.8234984877881562,1.9087657980895927,1.7749313704354823,1.8150670960425646,1.866007733269733,-0.5827798173742027,-0.9144477489942723,-0.4803821635646681,0.4201940759199689,-0.6506719403887623,1,0.015313624693302441,JPM
2025-11-26,302.0844103036798,305.5806647286523,300.30162915288383,304.6991882324219,7910900,1.77568313498063,1.8043709104693557,1.910371790060234,1.8083713016672425,1.8283071850562136,1.87031204066273,-0.13712781470845753,-0.7520515951363766,-0.5470214724389385,0.42295760413140127,-0.4341734129089435,1,0.017682915408994228,JPM
2025-11-28,306.1452235979446,310.7210547537004,305.2934288863403,310.087158203125,4322400,1.8195607772642282,1.8097631310032705,1.9131162570055074,1.8577365384630598,1.853962648191341,1.8820224596562842,0.30764930364646786,-0.4663490555547889,-0.5382961556985265,-0.009608491623028303,-1.3704734739528999,0,-0.013287260150049168,JPM
2025-12-01,309.95842421118846,311.038000929866,305.5905771667579,305.9669494628906,7727300,1.852095976728723,1.8177167901317302,1.911457505588536,1.869944635483909,1.8636185139291888,1.8866406297826102,-0.10826700581725496,-0.35889716296550617,-0.5079840562033717,-0.144065415055472,2.000756489365233,0,-0.003366572161670868,JPM
2025-12-02,305.7886541478843,307.5120415313108,304.1544330268201,304.9368896484375,7249000,1.8815865855757241,1.8289657053980373,1.9103491390429854,1.8729078132863588,1.8686850047916432,1.8893247203980965,-0.20805039095544947,-0.3040543581513492,-0.4718259415770509,-0.23762321356151975,-0.30665538428152245,1,0.01380410585406256,JPM
2025-12-03,304.26340519365976,309.37405277594195,303.86720471987456,309.1462707519531,8535300,1.908838633051598,1.848018424097012,1.9125206165632138,1.8960333740958668,1.8844106023241205,1.8978595118773998,0.14954082260354046,-0.1413891867970488,-0.40757872491831415,-0.1915118369543169,0.3433466521189921,1,0.012719117916349337,JPM
2025-12-04,310.26549041680175,315.4454763850748,310.0079661400671,313.0783386230469,9627800,1.934090782539997,1.8672359517549262,1.915853243307135,1.9312071583925723,1.9080943800221315,1.9112855108429254,0.4483337104659181,0.09597697544914767,-0.3046398327325317,-0.19354656444458856,0.209058564805148,0,-0.0033533642962131315,JPM
2025-12-05,312.62274341566774,315.4355916137351,311.6718985008828,312.0284729003906,6518900,1.9399413003913326,1.8921902249757325,1.91707470231624,1.9493812792469212,1.9245837660292995,1.9219098580628353,0.33207140755195874,0.24685495529347,-0.18952743650479187,-0.4751490050970748,-1.015504694013036,1,0.0005394858981066059,JPM
2025-12-08,312.0482477999388,313.44477282870224,310.3546026483966,312.1968078613281,7417200,1.958716153238575,1.9179383134006138,1.9178286907929598,1.9623431617704765,1.938538182504653,1.9317665573953011,0.34574506346536843,0.3630501903108568,-0.07220716502647391,-0.4917700700160095,0.23567723049684486,0,-0.046635480810727985,JPM
2025-12-09,311.939326475107,315.7524991840304,297.15202309779255,297.6373596191406,18049200,1.9367176432582436,1.9216979514328456,1.9054784733801684,1.8978302145712833,1.9099014238041734,1.9195638949943021,-0.9734788483557693,0.030047155687733692,-0.05065842766921826,0.9856715396401546,3.754312693109039,1,0.03194551491487577,JPM
2025-12-10,297.62741810314117,308.2152311685389,295.60691069504315,307.1455383300781,18874100,1.930688058891313,1.9323476746762158,1.9013240212668452,1.9025955932561596,1.9126289792731794,1.922316407423035,-0.21832100931343779,0.036397912942835835,-0.03204044959305384,1.265289569476743,-0.014436588154753455,1,0.02344338467362409,JPM
2025-12-11,306.2838676543348,314.96013772429524,306.2838676543348,314.3460693359375,9721900,1.9345086044097188,1.9469367520218568,1.8990394512830617,1.9419517062949443,1.9346697543212732,1.935252208741251,0.23690694506854135,0.24263352210114233,0.027635438133648556,1.3696806310814695,-1.455459101751236,1,0.0035919643450041026,JPM
2025-12-12,316.6241041512468,317.2084605896136,313.5735598207153,315.4751892089844,8982900,1.9448959338418403,1.955085126635549,1.9058554560026228,1.97386239752838,1.9558093994439347,1.9485939840010524,0.30345832277202645,0.4296931708985738,0.11599383156487734,1.2796804928769665,-0.344992757314507,1,0.004709169758890237,JPM
2025-12-15,316.5349331916296,319.79349149101296,315.3464225115248,316.9608154296875,10864100,1.959253168844409,1.9717112630205782,1.918228324432662,2.0026007466010074,1.9771925290724333,1.9628202340905816,0.3934542904523778,0.6097808347987782,0.22578434948992615,1.1770098954904287,0.43018362482378614,0,-0.013967802574422993,JPM
2025-12-16,316.0397380851819,316.4656203572433,311.39456850853577,312.5335693359375,8331300,2.0041457053239977,1.9831997997136035,1.9296738021370148,1.9995148705894952,1.9825081690738457,1.9692692293552991,0.012193266143983365,0.6134518800273995,0.3144138857814426,1.279181909078509,-0.7716986164045421,0,-0.0018063489273613185,JPM
2025-12-17,315.3860269605939,316.3170436429019,311.65207637787455,311.9690246582031,8718700,2.018682190783112,1.987468679429658,1.941413324892972,1.99462105531275,1.985304229193105,1.9742850792201758,-0.03550497191671313,0.5892015029760441,0.38005184613573895,1.2255709617083466,-0.012273498012019414,0,-0.006286169244011383,JPM
2025-12-18,312.979256626897,314.66301788263524,309.2353920446346,310.0079345703125,11444900,2.0056084037646884,1.9828252758542388,1.9487495828230599,1.9815049803653775,1.9821968257398463,1.975978378493612,-0.2052053565676337,0.5034592264863599,0.4139443422593074,1.1756552003303353,0.7106263191963212,1,0.013450425955421851,JPM
2025-12-19,310.79038320864026,315.51477427620307,310.1961127673861,314.17767333984375,24494400,2.0016980950622965,1.9860755337465061,1.9629470545799563,1.993711855741556,1.9911256328672906,1.9835592326549139,0.10951592906782988,0.5456445687518593,0.4502183631448576,1.246239850481989,2.9579837519103007,1,0.018536715100008996,JPM
