Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-04-25,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.30032582204026803,0.2987552347519178,0.3674782678622816,0.3798645578597721,0.3456324637652132,0.4154110544816489,0.029569602008987932,-1.3944691582677866,-2.085059095049975,0.7895620568154325,-0.633710342009021,0,-0.006825802991833682,AMZN
2025-04-28,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.39788268231759866,0.3055746657584315,0.3613687520912224,0.42036018780870726,0.37525748975827733,0.4254219720516127,-0.05736984819074862,-1.1495641138084314,-1.9170726180787216,0.7461249568678655,-0.39895210361600203,0,-0.0016515586767922594,AMZN
2025-04-29,183.9900054931641,188.02000427246097,183.67999267578125,187.38999938964844,41667300,0.46590448532629886,0.31827374960555666,0.3578758705158993,0.4448807824099572,0.3981355126838989,0.43375853169770145,-0.07933895874486507,-0.9526637645235382,-1.7397933705712532,0.6833865468853215,0.5996065468998314,0,-0.01584930482083768,AMZN
2025-04-30,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.48419038434110184,0.3299125633641819,0.34844385718366716,0.43750125746945356,0.40381802875234174,0.43439403252168446,-0.29417494322765736,-0.8557090798346545,-1.5768506965778248,0.6992985589661828,0.8044911761919841,1,0.031341496782804845,AMZN
2025-05-01,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,0.5017104357477048,0.36815435373611255,0.3413728927407138,0.47875652143411435,0.4338368080536073,0.4484111029107978,0.12009049256948877,-0.6404959211596899,-1.3996174807425557,0.5561380152324484,0.8680687461695141,0,-0.0011566836184704085,AMZN
2025-05-02,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.5064494145574387,0.41001068117212675,0.3554539662136107,0.5045024966767316,0.45743200279311536,0.4605815744932518,0.10263172924784228,-0.4706267145417774,-1.2208289347520054,0.4944661298652627,0.0001559460800525094,0,-0.01910722026349242,AMZN
2025-05-05,186.5099945068359,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.49998715080537987,0.4558671051169465,0.3741354452095067,0.4926674118609413,0.4608044887073457,0.4631509691037031,-0.18735706192556228,-0.415253156681042,-1.0657362831579311,0.2828927889089803,-1.7442298040209931,0,-0.007190832051464083,AMZN
2025-05-06,184.57000732421875,187.92999267578125,183.8500061035156,185.0099945068359,29314100,0.4885943185176635,0.4843737585079612,0.38600152649844377,0.4740723418447842,0.4576822449035103,0.46235929875360265,-0.2929292766264994,-0.39848306250732796,-0.9380091950525826,0.17256727631932384,-0.6328415239980946,1,0.019998985551532282,AMZN
2025-05-07,185.55999755859375,190.9900054931641,185.0099945068359,188.7100067138672,43948600,0.5091301368338886,0.5039163570385305,0.4079689935217991,0.4912340895036117,0.471367696844617,0.4702478560932971,0.010773822502516371,-0.2982914356871968,-0.8140031575948435,-0.16169670085326765,1.3159444706953223,1,0.017858062621434155,AMZN
2025-05-08,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.518129521870721,0.517266067852503,0.40916168162085437,0.5295972926130911,0.49735639584301317,0.48522245770222544,0.27181952017514144,-0.14133815091563148,-0.6806097812075615,-0.37497609519610997,-0.33614507801113225,1,0.005102018524557411,AMZN
2025-05-09,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859375,29663100,0.5328731657012324,0.5270734926331834,0.4235713594676366,0.5630016991709647,0.5229212532904585,0.5010500065927751,0.3471195458526917,0.004306184972665134,-0.5421699196735176,-0.4129337367377685,-0.9532804572668893,1,0.08070031092964328,AMZN
2025-05-12,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.6395730120070718,0.5775324359308228,0.4525002623328049,0.7097359946792239,0.6122213682191395,0.5516033679444128,1.3038011235199576,0.46925441542932994,-0.33014009807610595,0.9002621227390262,4.343707085972204,1,0.013084718824412103,AMZN
2025-05-13,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.7657555539953704,0.6353168248333235,0.48809850619961526,0.8293681032228836,0.6972675379236475,0.603691062111583,1.4343328977999086,0.888780688560873,-0.06913240334169934,0.865322091618552,-0.8817261082571103,0,-0.00529874222008925,AMZN
2025-05-14,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.8688652294248835,0.6975591574891157,0.5254127724328138,0.9001754847454522,0.7619349088833017,0.6482133379971508,1.3194899978634291,1.1809651521614355,0.20331920027361833,0.7580523508116234,-1.063546531584742,0,-0.024161720956264864,AMZN
2025-05-15,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.9315256609228978,0.7336322403301849,0.5629460958682929,0.9067975569437545,0.7925475398086828,0.6766812321184434,0.8160672859611312,1.2805914421581035,0.44298170493558214,0.9274302049633069,1.8199628794862426,1,0.0020470740005539083,AMZN
2025-05-16,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.9915054431866759,0.7712475241811717,0.6030838712746284,0.9145675308075746,0.8194376848880074,0.7034146552921011,0.8420765031439642,1.3524664189795046,0.6503679657810824,0.9176766629483081,-1.0980044176248973,1,0.0027725440652368923,AMZN
2025-05-19,201.6499938964844,206.6199951171875,201.2599945068359,206.16000366210935,34314800,0.979633965274111,0.8189835044577967,0.6503534665369268,0.9243011576207052,0.8439405767303144,0.728927659848506,0.8793942179731735,1.4051686335124522,0.8277569005429822,0.7540315558422422,-0.7503838143909808,0,-0.01013773913836383,AMZN
2025-05-20,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.9446896938449738,0.8649122529713532,0.6879476639558815,0.9140937904234133,0.8548150297585183,0.7471503125745111,0.654032182315918,1.38215758824331,0.9646556385101284,0.7784329364143986,-0.5555407486758184,0,-0.01445588328099769,AMZN
2025-05-21,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,0.9009853236703215,0.8948164950037837,0.71292118782094,0.8837219781213049,0.8507641785381999,0.7567768606980011,0.3449245107437507,1.2806609352930949,1.0520659929542173,0.8596225099114607,1.1451846677290538,1,0.009844923599835981,AMZN
2025-05-22,201.3800048828125,205.7599945068359,200.16000366210935,203.1000061035156,38938900,0.8910764900336121,0.9213713042632281,0.7330752861016467,0.8792919098576378,0.8561404679207756,0.7700913522123268,0.5053537255161289,1.2302019024848125,1.1110029743010634,0.8333082027813202,-0.3853776411520372,0,-0.01038897364324098,AMZN
2025-05-23,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.8690568191508071,0.940480175995215,0.7476796938418772,0.8594822702064534,0.8512780802447031,0.7772307326630699,0.2770834935499877,1.1279085310369261,1.1358703772413141,0.8828632195670205,-0.5591574995473289,1,0.02502611394509341,AMZN
2025-05-27,203.08999633789065,206.69000244140625,202.19000244140625,206.02000427246097,34892000,0.8683866568422481,0.9341667963560205,0.7699757652391178,0.8864592308649739,0.8693773269450615,0.7953880489247445,0.6890307315979213,1.147467330049396,1.160024719558295,-0.5856960977990311,-0.011841267037090989,0,-0.006310081665849254,AMZN
2025-05-28,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.8714981090515119,0.9181423634128397,0.7910669663124226,0.8940584759704119,0.8784798557134142,0.8087927810191785,0.5416941056930905,1.1192724674078094,1.1732066120384081,-0.6763046297372117,-0.6741625731881696,1,0.004787005283780531,AMZN
2025-05-29,208.02999877929688,208.80999755859375,204.22999572753903,205.6999969482422,34650000,0.8934220946346759,0.9071782602979922,0.8169654478861259,0.9069535771922578,0.8902287556999147,0.8231999717775662,0.6243166427777453,1.105491780470146,1.180750330578915,-0.6552302057175309,0.48143468436230163,0,-0.003354411529621439,AMZN
2025-05-30,204.83999633789065,205.9900054931641,201.6999969482422,205.0099945068359,51679400,0.9025650076209708,0.9067927008532701,0.834989718134252,0.9100380564839473,0.8968129479806831,0.8346303641374665,0.5381625823569309,1.0654349154017757,1.1780598684581116,-0.9070181075123182,1.2932619247609298,1,0.007999607012300123,AMZN
2025-06-02,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.9296587749888964,0.9093469678288537,0.8552776723249322,0.9251959160314293,0.9093982649073787,0.848786166682936,0.6896187960704291,1.0578840963156937,1.1742627321086554,-0.8781958131809318,-1.4190354223382764,0,-0.004548692041520584,AMZN
2025-06-03,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.9281748493801026,0.9082626140634227,0.8788394508886548,0.9277918360502507,0.915569570600365,0.8594077425016977,0.5606152891932921,1.0176033963021107,1.1624508289477578,-0.8705382088393527,0.2611242837110133,1,0.0073889891792482355,AMZN
2025-06-04,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.940189928284344,0.9158772108673395,0.9058819473732843,0.94166525689826,0.9272903242327226,0.8725526598586993,0.7120444526052842,1.007711181473273,1.1508465222972843,-0.9074072932200061,-0.4272399062778761,1,0.0032814165352026085,AMZN
2025-06-05,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210935,51864200,0.9507689972718256,0.9322390359013814,0.9292489960435586,0.9563466154010952,0.9398647081446388,0.88602712187055,0.7806766445328374,1.002764603770943,1.1404855824749727,-1.06542983238275,2.001097320376613,1,0.02722333491613955,AMZN
2025-06-06,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.9917448755624211,0.9574685075502007,0.9554030629237213,1.0113505243756924,0.9749956083870566,0.911381331931238,1.2951341585832878,1.1142506334650921,1.156481415084718,-0.8108258480114469,-0.8209169976999603,1,0.015966607137600602,AMZN
2025-06-09,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,1.0411935045307517,0.9959994491211871,0.9845145134574573,1.0752613312691353,1.0187061209510557,0.9422512000378382,1.5549179529528367,1.2648589390624763,1.2020845245343856,-0.9055436432057865,-0.2699012188190243,1,0.002903515970217011,AMZN
2025-06-10,216.77999877929688,217.69000244140625,214.1499938964844,217.61000061035156,31303300,1.0981575198849083,1.0239277633451183,0.9954313097289165,1.1229014854114931,1.057234471655305,0.9716462340446785,1.6012913257420358,1.3816005710404164,1.2639964047313024,-1.07998734512105,-0.6644556927863993,0,-0.02026562956546214,AMZN
2025-06-11,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,1.1267352859038415,1.0443619359187573,0.9976584841377568,1.1194311851431684,1.069401373206318,0.9879857386028595,0.8953805999271031,1.3566209163207261,1.3080846842199163,-0.8078120059576467,0.6059864316537468,1,0.00018765734284516034,AMZN
2025-06-12,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,1.1522494423633312,1.0625310294848405,1.0012974224183981,1.1174372697696733,1.0795317154952304,1.0028621446298793,0.8991369750481312,1.3214194993289108,1.3356875149343193,-0.8019349962290154,-1.0113730723880143,0,-0.00534608591390718,AMZN
2025-06-13,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,1.145212701602355,1.0796157692854935,1.0097314775450226,1.1070008262781115,1.0828165162412637,1.0136705421990728,0.7178879579104248,1.2519535628696261,1.3426382746330425,-0.7871040677698116,0.0365277807546098,1,0.01885902821732026,AMZN
2025-06-16,212.30999755859375,217.05999755859375,211.6000061035156,216.1000061035156,33284200,1.1410002841095044,1.102387382204397,1.022522516542605,1.1319981848340606,1.1030607955955785,1.0327520573546072,1.112051234436863,1.2725498792198633,1.3526853008742366,-0.6957508416023669,0.2501229473020465,0,-0.0059231778951626,AMZN
2025-06-17,215.1999969482422,217.41000366210935,214.55999755859375,214.82000732421875,32086300,1.127644880588145,1.124339672111022,1.033062035252049,1.1384375042738115,1.1140061534089376,1.0470394917806762,0.9020873489484208,1.2441943540860239,1.35454634398452,-0.6840667768702976,-0.2481536718372287,0,-0.010706651956707584,AMZN
2025-06-18,215.08999633789065,217.9600067138672,212.33999633789065,212.52000427246097,44360500,1.1243898273872048,1.1370869600809803,1.0433459686550344,1.1243562416791557,1.112866321583765,1.0546172800184723,0.5367580804920195,1.1547668046914494,1.3365555101864122,-0.6050683380135037,0.9749257295147559,0,-0.013316402099383153,AMZN
2025-06-20,214.67999267578125,214.88999938964844,208.27000427246097,209.69000244140625,75350700,1.107396337297485,1.1413762077888416,1.0537759587633386,1.0923605649630317,1.0995123479331992,1.0548918590657812,0.12143948824134328,1.0065368921169646,1.28987447623402,-0.5144285863878791,1.8985666075477294,0,-0.005818118205440101,AMZN
2025-06-23,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,1.0900198868825586,1.129086767063369,1.0603114252845423,1.061283832864212,1.0832315660261367,1.052303025809798,-0.04934437667311005,0.8502969771946505,1.2184964933345686,-0.8345735899133536,-1.6182528956513988,1,0.02062648355436767,AMZN
2025-06-24,212.13999938964844,214.33999633789065,211.0500030517578,212.77000427246097,38378800,1.0740795194266048,1.1189419869607997,1.0746480840638977,1.074917647461318,1.088784408419332,1.0599609306414026,0.4731340072140647,0.8142625363024987,1.1535448596609785,-0.7471134837770876,-0.0594006109059406,0,-0.003665924536515277,AMZN
2025-06-25,214.6199951171875,216.02999877929688,211.11000061035156,211.9900054931641,31755700,1.060532599221535,1.105399533193439,1.0819137784002992,1.077775644372297,1.0899040890165836,1.0650755287294602,0.3562628790905635,0.758056167969143,1.0893403299330924,-0.7585499273811691,-0.6472923482180591,1,0.024199205109171208,AMZN
2025-06-26,213.1199951171875,218.0399932861328,212.0099945068359,217.1199951171875,50480800,1.0825522701043409,1.1148455189753,1.0970049923036838,1.1206631642885225,1.1133366329068548,1.0816334399718213,0.9063401606273778,0.8201967199588572,1.0515125499493034,-0.6747481467481405,1.5802127908665942,1,0.02846355966079835,AMZN
2025-06-27,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,1.1477019071950945,1.139087008335383,1.118424797750874,1.198625363385197,1.1596338739390493,1.110986770909515,1.4252084578488988,0.9980716827058097,1.0599961631702979,-0.4310007471903315,3.8361773535885404,0,-0.017510092291414304,AMZN
2025-06-30,223.52000427246097,223.82000732421875,219.1199951171875,219.38999938964844,58887800,1.1999747863893375,1.1566536422884808,1.1359257523021316,1.2193641331968734,1.1803517296922799,1.1284513552173456,0.8532764031454201,1.0366545477062685,1.0751874147838612,-0.29428832164659985,-1.6218169641827755,1,0.00487719279454648,AMZN
2025-07-01,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,1.2367860167946891,1.1671598981588418,1.1527330071423691,1.2417379974190321,1.2019991560198648,1.146741078564501,0.9464411203426877,1.0781675304480203,1.0963830336893094,-0.38305643896723707,-1.1171784202184645,0,-0.002449462616694676,AMZN
2025-07-02,219.72999572753903,221.6000061035156,219.05999755859375,219.9199981689453,30894200,1.2747460551334486,1.179449302115342,1.170027049575298,1.2523399153179597,1.217340492606815,1.162033067639621,0.8656143645708737,1.0851317669102833,1.1148565223695792,-0.3992297273716926,-0.7655043799367451,1,0.015869432167250966,AMZN
2025-07-03,221.82000732421875,224.0099945068359,221.36000061035156,223.41000366210935,29632400,1.3048556624532102,1.205690839729828,1.1897186690016832,1.2872886311050662,1.2452107533106895,1.1839851110413724,1.1797374550494066,1.1559892574179242,1.1450699351952565,-0.42228889045870344,-0.2623345356120176,1,0.00026855359030618955,AMZN
2025-07-07,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,1.305669425753445,1.238896383950356,1.2086557147335735,1.3110670802726154,1.2682770338974318,1.2039860152969195,1.1850078663801604,1.1986118887885966,1.1785249936769384,-0.551208418333223,0.5445693374310889,0,-0.018391733064396638,AMZN
2025-07-08,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,1.3055258247617694,1.2651379215648426,1.2157023332972299,1.2940856251337465,1.2691099178346248,1.2125237628837309,0.5398119384636214,1.1244244035975783,1.189129058305755,-0.3778951928405563,0.5825673490132753,1,0.014496684294917834,AMZN
2025-07-09,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,1.315482501048299,1.2886805798352454,1.2224690392455955,1.3081688116323447,1.2837489246918963,1.2276438532021934,0.8575813557635356,1.1242503082450535,1.1975743874699447,-0.433676755900928,-0.6250190303367071,0,-0.0012581953255336557,AMZN
2025-07-10,221.5500030517578,222.7899932861328,219.6999969482422,222.2599945068359,30370600,1.3266838166523054,1.313428083793676,1.2281282398167486,1.315320763254776,1.2944973292391102,1.2406727635429537,0.8139388116774189,1.1039023639646495,1.1998983342771992,-0.4464646151898416,-0.7392020241583832,1,0.01241793320362999,AMZN
2025-07-11,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246097,50518300,1.3343907197218408,1.3324646677258987,1.2425135903546976,1.3421377504278937,1.3154056547013933,1.258879565251537,1.0849091288901034,1.1366564184071186,1.2088921847777871,-0.5726128773356778,1.7956881431155856,1,0.00297750491611417,AMZN
2025-07-14,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,1.345017631359143,1.3382238286439123,1.2576656596710931,1.365368187663485,1.3354532081869515,1.2769105484578964,1.148887816441304,1.1634265712145093,1.2219185073423653,-0.8690367909159521,-1.0000251087358178,1,0.002924381474454975,AMZN
2025-07-15,226.1999969482422,227.27000427246097,225.4600067138672,226.3500061035156,34907300,1.3784780502216998,1.3549952967996068,1.2750083938626162,1.3861277480220142,1.3547526260142624,1.2947592143343574,1.2140114836507576,1.1849776264095642,1.2370339510644648,-1.0808565513603532,-0.20807562116676626,0,-0.01396069616478913,AMZN
2025-07-16,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,1.3815895754731768,1.3615737439609266,1.2836371603122239,1.37472298550728,1.3566732377734372,1.3035590326146282,0.6504154526993834,1.115897517076263,1.2340788444477409,-0.9373755555878315,0.24451504959452372,1,0.0030915472640285283,AMZN
2025-07-17,223.32000732421875,224.5,222.5099945068359,223.8800048828125,31855800,1.3893443942347468,1.3711161379884542,1.2946634851848233,1.3726320653536646,1.3612731914664034,1.313125457956371,0.7312446111922697,1.063571547265412,1.2203167890480935,-0.9443431562782378,-0.7106619375000817,1,0.010050026580880849,AMZN
2025-07-18,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,1.3946578500533982,1.3776705014728434,1.3112273183730192,1.3892127990816443,1.374912442190469,1.3270134451109954,0.9885926540925674,1.0602097403004966,1.2085748549031197,-1.015681295109543,0.4054227814077922,1,0.014018476542235528,AMZN
2025-07-21,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,1.4119385421264699,1.391719006607524,1.3350933554313296,1.4255909345727633,1.3999855178324367,1.346950984924831,1.3147275371120468,1.1160318570970098,1.2113408303024427,-0.9383470891756701,0.047329321409861146,0,-0.00798081904360733,AMZN
2025-07-22,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,1.417299840594942,1.4112616051380935,1.3582170010200274,1.4352236034680708,1.4124676472500577,1.360733818546313,0.9712197830474742,1.1046336362799283,1.2110707788539021,-1.1368121985208262,-0.34703967316183654,1,0.0036048360708192412,AMZN
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,1.4417129587286315,1.4251173305504135,1.3771053549933228,1.4481960917921515,1.4262793903625497,1.3751109930944871,1.0613299717910427,1.1005649455188065,1.2099684700189128,-1.22049050560637,-0.8593649005543667,1,0.017258761037624297,AMZN
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,1.481683483993068,1.4491419565112054,1.4017381108300797,1.4883200995823838,1.454873282551303,1.3972818700532315,1.4587548440376963,1.1727682614310626,1.2248144009417778,-1.1142275704630868,1.3656968560826603,0,-0.0034017710918775278,AMZN
2025-07-25,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,1.5071018821107032,1.4646121707332054,1.4191660463139109,1.508758381703402,1.4748008634858127,1.4155040089998632,1.3012548566394992,1.1970522364585245,1.2419808330461122,-1.1311733658270586,-1.1095610207552464,1,0.0058330056623134546,AMZN
2025-07-28,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,1.5238080971748575,1.4817209574418164,1.430715686883378,1.5331686382764869,1.4970305990514445,1.4351302748147465,1.4370757391451823,1.2318595071177982,1.2632959161860529,-1.126062223977255,-0.38847384815026426,0,-0.007646371539299912,AMZN
2025-07-29,234.1499938964844,234.72000122070312,230.30999755859375,231.0099945068359,33716200,1.5407536715725425,1.4929500913098162,1.4448576157692854,1.5352221829505368,1.5074058316492545,1.4487477677870617,1.0695735476907564,1.2038062925720872,1.2742372559989579,-1.0627121552352818,0.6810632747394396,0,-0.003549595623255142,AMZN
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,1.5498488149512306,1.5098179309422055,1.4566993511789248,1.530040503672695,1.5122955665493876,1.4591613649189898,0.9033898205657829,1.1485103015153089,1.2709454091341599,-1.2132558269552183,-0.20563559179776214,1,0.017029402351838148,AMZN
2025-07-31,235.77000427246097,236.52999877929688,231.3999938964844,234.11000061035156,104357300,1.558848199988063,1.5344690634239415,1.4739690663030214,1.5579019239922853,1.533501831508988,1.477699625644894,1.3456627571313549,1.1795799724152938,1.2750797217360308,-1.103085885745424,6.178002049879767,0,-0.08269617085933034,AMZN
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,1.4789549190667979,1.5070467637983578,1.4634295475935775,1.4218140595858346,1.4658779081309485,1.4494482905990984,-1.0957802290981609,0.7520501649274753,1.1852599544358031,1.0796844081422816,0.35832144745263667,0,-0.01443541840985144,AMZN
2025-08-04,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,1.3777599722211062,1.4645156889495936,1.4490441970556276,1.3063236525372584,1.3969427625511361,1.4166781158893853,-1.3272904997994668,0.3374151063014964,1.0230857380831935,1.0078947704808878,-1.2035197709261594,1,0.009922070229506766,AMZN
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,1.2951381994157842,1.4314547203285932,1.4422166356942516,1.2461064650615687,1.349758582024907,1.3919127310054054,-1.0692917968963533,0.055079726300596155,0.8318463061808918,1.0658464798317295,-1.132911572701213,1,0.04004677220394737,AMZN
2025-08-06,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859375,54823000,1.2574174473683422,1.417044776195093,1.4419367230789606,1.2743453272650254,1.348724703026947,1.3894132745243164,-0.17065982447307299,0.02555098488754256,0.6724226254665575,1.4151723595205463,0.0452754985952164,1,0.0036885760119835477,AMZN
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,1.2048573661907471,1.3951166067343712,1.4429955552680431,1.2997220663598092,1.351477960772971,1.3890588887515807,-0.09486338915610136,0.019575053196474915,0.5435819660674793,1.3481841107056005,-0.9009493739737363,0,-0.0019719555047620716,AMZN
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,1.2428653202215412,1.3740318071938848,1.4401598638700264,1.3131248242886862,1.351799376823936,1.3877149745608566,-0.13876789729972866,0.00365581221752198,0.4370418098841237,1.3488337634776242,-0.6923457529202763,0,-0.006241858073597944,AMZN
2025-08-11,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,1.2890588959889322,1.3463444768151485,1.4348170854478774,1.3109556429434777,1.3459613977719729,1.383266438765034,-0.2819227235718023,-0.041333424246024465,0.3420098479889994,1.3300163275040677,-0.26035783866459655,1,0.0007681796954406422,AMZN
2025-08-12,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,1.3260137273859596,1.3233560372659265,1.4288779536909684,1.3108675943897283,1.3419310218119749,1.3796369245599571,-0.2627233029169975,-0.0733442074372136,0.2590114894121277,1.3337072058991242,0.3685712863736871,1,0.013952211680404192,AMZN
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,36508300,1.3367842400149386,1.309789463052662,1.430545284298763,1.3354940939808557,1.3521959878280048,1.3835392424429107,0.08299218564948209,-0.028857171140453306,0.2023032471168729,1.3878030313077985,-0.1962215261356828,1,0.02858923333961176,AMZN
2025-08-14,227.3999938964844,233.11000061035156,227.02000427246097,230.97999572753903,61545800,1.3743613180284904,1.3022471172795367,1.4391862144027867,1.4031995007653773,1.3887731160973809,1.4020004012427054,0.6934524357342932,0.15028405801490374,0.19595831655979737,1.4866907701656904,1.861172249512222,1,0.0002164821745724849,AMZN
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,1.4142840006431059,1.3414768899402043,1.4451496734685276,1.448735900345825,1.4189193297422444,1.4188196426495479,0.6978214487634692,0.28897962164962504,0.221093907493128,-0.4159510497836879,-1.1826814150375264,1,0.0019911124801877383,AMZN
2025-08-18,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,1.463062467302878,1.3892851947855658,1.4478149808523944,1.4827683772697966,1.4456034653392287,1.4351068533654634,0.7405368889515983,0.4036686677602798,0.2661846657819622,-0.6017224123099891,-1.2043516800972554,0,-0.015033093886340361,AMZN
2025-08-19,230.08999633789065,230.52999877929688,227.1199951171875,228.0099945068359,29891000,1.4943687252058682,1.423647380571288,1.4484721710297,1.4776557682833338,1.452161549554044,1.4417497103644406,0.2674148700530401,0.40923454418144634,0.3034696664363599,-0.40074600744115196,0.39430449662767914,0,-0.018420231785568682,AMZN
2025-08-20,227.1199951171875,227.27000427246097,220.9199981689453,223.80999755859375,36604300,1.490778554329542,1.4272619176353714,1.4430198640064114,1.4406946497442403,1.4390927173524848,1.4379923081905546,-0.2350347357836087,0.31297666435259724,0.3123301733663921,-0.7157459927223276,0.5133581702844983,0,-0.008310623433453243,AMZN
2025-08-21,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,1.447552902821952,1.42441846269176,1.4305087561945848,1.4011948299646664,1.4202361612563423,1.4302670951390213,-0.43979673102466077,0.19090138257807168,0.29282737730612884,-0.6902003021182247,-0.4993505000967231,1,0.031043025385826813,AMZN
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,1.4370695921763261,1.4392380499469133,1.4273444604226821,1.4299040779577725,1.4350495089987825,1.4393011521737966,0.3041082859072968,0.2476583414411693,0.2895882963207287,-0.35254016236734453,0.3275349195397309,0,-0.0039328522587263525,AMZN
2025-08-25,227.3500061035156,229.6000061035156,227.30999755859375,227.94000244140625,22633700,1.4200761020866064,1.4552383992131628,1.4214418567699516,1.4418537531804616,1.443219286678272,1.4453817770425124,0.1977303349305596,0.2678980452784168,0.29140577044600297,-0.36571904435433794,-1.2927656488143173,1,0.0033781006590050955,AMZN
2025-08-26,227.11000061035156,229.0,226.02000427246097,228.7100067138672,26105400,1.4234269866716147,1.4726845780126359,1.418642693476113,1.4559715725639668,1.4532833366450184,1.4526740338078095,0.27769368003828265,0.2970230928272076,0.2992039498156096,-0.3676199588166088,0.30526882911334524,1,0.0017926124405795577,AMZN
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,1.4488453847892493,1.483672764804413,1.4173404582054523,1.46865874573394,1.4633170717437076,1.4602252680595964,0.32214535847067705,0.3246446822731066,0.3114592007307659,-0.4133631444260695,-0.6860074034745374,1,0.010824070527147362,AMZN
2025-08-28,229.0099945068359,232.7100067138672,228.02000427246097,231.6000061035156,33679600,1.495038960556641,1.485166798460469,1.4142857096051549,1.496929041228784,1.482411702957553,1.4728249057403076,0.5891421189701432,0.39753677361858214,0.33714121282773246,-0.6674013380755818,1.5653840235548682,0,-0.011226278216735027,AMZN
