Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-09-08,731.9204590466531,735.9986673547024,726.1298164954208,734.3258056640625,1400100,1.5488569032957944,1.5798469027587103,1.5753389594506457,1.5612246051734435,1.5676991961323723,1.571105349279936,0.1853792715532771,0.49828390567710734,0.6321478172283661,-0.5149426474231543,-0.7241850653627474,1,0.029749998212978697,GS
2025-09-09,732.623306634614,757.8547670650672,731.0494064754442,756.1719970703125,2611300,1.5841322094101267,1.595441297035688,1.5885009254119564,1.6031851046124566,1.592553368480819,1.5868946485048758,0.8526546524688691,0.6606662408123459,0.648224674820766,-0.09679804774378163,1.9501278952484051,1,0.007409161036593231,GS
2025-09-10,754.1328653961489,766.6149547152107,753.9052174907355,761.7745971679688,1996200,1.6257542871379034,1.608650240490014,1.596683662003,1.641224042748178,1.618413159252516,1.6041070497265781,0.9953776091902108,0.8247489724161309,0.6962841792924912,-0.14518940427532945,-0.7331009006918714,1,0.01968605667132578,GS
2025-09-11,764.1700671446625,785.1253356186334,763.5266355382638,776.7709350585938,2075700,1.6639736307687067,1.6296037438153628,1.6086234565243651,1.693524793248737,1.6543586167426407,1.6275143859916439,1.3384337988359805,1.069588769987104,0.7872533103650854,-0.022845616838545888,-0.06175667789046649,0,-0.005951071828604857,GS
2025-09-12,775.5534279832335,779.0476543036837,768.3868686407516,772.1483154296875,1099400,1.7086143976646422,1.6472242924192784,1.6186187550709363,1.7200872584354991,1.679210307517707,1.6462775572846624,1.107960306347877,1.205124343352719,0.8891028728141402,0.033357697988155785,-1.305504050431258,1,0.008589127173623838,GS
2025-09-15,775.0090403693513,784.343390532711,773.5143456874947,778.7803955078125,1292000,1.7565193162521702,1.669496804279723,1.6348796145803806,1.7497103380790917,1.7060832077816201,1.6667184135473805,1.2608573273499524,1.3508779018296306,1.001848679685033,0.011104875689772727,0.2682384962930256,0,-0.0015633794891319734,GS
2025-09-16,781.522296594048,781.9974089068652,771.7820712685065,777.5628662109375,1529500,1.779570430845733,1.6988357783154118,1.6507419617465697,1.7672717228298294,1.7268695564197494,1.684576474187139,1.196101889378734,1.4350443654708334,1.1101001972987892,-0.3298766798284291,0.28929473660315363,1,0.011062522420266273,GS
2025-09-17,780.8590506236679,790.4705896545446,777.2658627079581,786.1646728515625,1945300,1.805853534436902,1.7329929977611707,1.6715475851753148,1.7944327665368704,1.7523585569788735,1.7052274223117772,1.3987355656721012,1.5549775914707247,1.2224287493856405,-0.36463892555332467,0.503902523297578,1,0.012704298785406368,GS
2025-09-18,787.500998210878,799.092252164196,784.3631666145668,796.15234375,1501600,1.826739224952478,1.7627236248278229,1.6952798317240445,1.830483337682665,1.7830617417408379,1.7291292556248814,1.6113408353942256,1.7135599144783413,1.3463096956309721,-0.537078310510022,-0.7149021246643892,1,0.0008578551627701593,GS
2025-09-19,795.934583361706,801.4480367448667,789.2827092143505,796.8353271484375,3789800,1.8533423111740093,1.7985602410893244,1.720475816451775,1.8557440559296732,1.8088559990753454,1.7511115200551284,1.6255044905169092,1.820091581721069,1.4682669706643756,-0.8675499493883294,3.556114877230059,1,0.0006956535060339248,GS
2025-09-22,793.0144949672299,797.8549129040555,789.4509715247103,797.3896484375,1151000,1.873395915305884,1.8327442919768904,1.7388230102083098,1.8735803928207608,1.8305069913274923,1.7712898175330545,1.6377333237764662,1.88351532447593,1.5794380619010748,-0.8290455548829921,-1.856328209981231,1,0.0009434776804686189,GS
2025-09-23,798.9140252661877,816.8799644335024,793.8657757960242,798.1419677734375,1758800,1.895572257240903,1.8554943108652038,1.7582130615804827,1.8868228527276503,1.8489632794604562,1.7899393902576999,1.6553587836383015,1.9141557777191742,1.6749477364670011,-1.2642282862563707,1.1285127366005832,0,-0.017226440987896236,GS
2025-09-24,801.3391789296372,804.5958489818199,784.3037689178786,784.392822265625,1402500,1.8936628850395862,1.8677546255514244,1.7710923882669416,1.870950326730678,1.8505062516377386,1.7996301454985482,0.793467393914246,1.793264411221434,1.7254226037173117,-0.8433782309867333,-0.6527190074649105,1,0.0029403589871121578,GS
2025-09-25,778.0280566958198,790.084514751936,774.0785346242089,786.69921875,1413100,1.8834760587722779,1.873136298155051,1.7844095933564246,1.8645121666659483,1.854042953023946,1.8096028523302192,0.8668247949834313,1.6939761436708944,1.7445037890320807,-1.1085951999128345,-0.140421975366447,1,0.009751436852950669,GS
2025-09-26,789.0748918658308,801.2897617597498,787.0655122675448,794.3706665039062,1376200,1.880820104281703,1.8851820274755995,1.7994112743183126,1.8740020907502044,1.8645012063505546,1.8226334055214066,1.102381097054129,1.6591747835588848,1.7523033635573722,-1.1142399514084025,-0.22250763075030006,1,0.002006074697527132,GS
2025-09-29,799.6069018644333,800.6363923635056,789.8964018970389,795.9642333984375,1059000,1.8792840561112054,1.8944966071628404,1.8153842747438758,1.8831916068374237,1.874629328425336,1.8352554462155175,1.1499489705553827,1.6226951100669016,1.750717627987225,-1.1498915271163634,-0.7207568271959558,0,-0.009662774810487293,GS
2025-09-30,797.330230709602,801.4084388502719,778.4734570758554,788.2730102539062,2463900,1.86864912261663,1.900302090826329,1.8331561685865763,1.8755003929035912,1.8753318852732488,1.8426574290052173,0.6700450787726473,1.5049643555366095,1.7241941621686858,-1.0346642318673396,3.0753322399324374,0,-0.013612010469943434,GS
2025-10-01,785.5707601811681,788.2038151514331,775.286125524929,777.5430297851562,1788900,1.8612676856880321,1.8956286888838678,1.8480655827317956,1.851096122529747,1.8653261869798259,1.843749030221279,0.0845070949616094,1.2986191720696276,1.658711489876278,-0.969070597959549,-0.8267227081553942,0,-0.00780382541692947,GS
2025-10-02,780.8788669095619,782.977360184479,764.6056055783373,771.4752197265625,1553700,1.8448620808594247,1.8822523384066767,1.856335634012993,1.8239255707386455,1.851156417874738,1.8415667950928754,-0.21152165830852168,1.0655453235147505,1.55632778356396,-1.140815460282694,-0.47937538320757944,1,0.013600477853771999,GS
2025-10-03,775.0584649717315,786.857550101789,769.9705826430595,781.9676513671875,1470500,1.831496409677826,1.87419324522214,1.8703822070334826,1.8246618989803118,1.8499092480587864,1.8450737252342861,0.21484733027766117,0.9575009987553498,1.4512438144900444,-0.9171462216126478,-0.28939559544064364,1,0.008607952163941904,GS
2025-10-06,786.9368159226084,794.3607481482934,772.13843226952,788.6987915039062,1632600,1.8236670628391023,1.8694823255792974,1.885286217337943,1.8372455189388937,1.8555262153163914,1.8517630654897557,0.4598259065101368,0.91609480392155,1.3582944369827044,-0.8377809883615882,0.10989281559988125,0,-0.00894858637269453,GS
2025-10-07,789.9063387672514,797.1521034103881,773.4648190729778,781.6410522460938,1547200,1.8165203675359434,1.8605379271526965,1.8922674609632757,1.8329551174225107,1.853162487106101,1.8541283041691325,0.10089588679761956,0.8080389234984937,1.260755452102877,-0.7994962047863577,-0.2863716539694654,0,-0.016640264517596544,GS
2025-10-08,783.7197586096584,786.9367958252964,766.4863642929768,768.6343383789062,1939300,1.8069202309012822,1.8519959672688093,1.8941477633250934,1.8067278221905687,1.8384029904187842,1.8494734667709918,-0.47740321940087455,0.5975127669945717,1.1375634879405014,-0.8135946437848863,0.45897701648957134,1,0.0044429162956031,GS
2025-10-09,770.9505286095654,774.9693478457046,763.526596984965,772.04931640625,1575000,1.8075388859107757,1.844054919194467,1.8928535350983127,1.7953780891035127,1.829694447778632,1.847045960078472,-0.3320338872257196,0.45121843291459157,1.0076277558426054,-0.8003013157817279,-0.6168087936365927,0,-0.020001018241705283,GS
2025-10-10,775.1772822691092,783.630644460281,756.2512097076212,756.6075439453125,2457900,1.7802104618788375,1.8235852420158336,1.8885937024853927,1.7600699028011406,1.80734259976583,1.8367827344336898,-0.9295935200541596,0.19372636294778786,0.8484435550121369,-0.714615824816598,1.2077659022070546,1,0.029331754792454305,GS
2025-10-13,769.99041432535,783.0268216555226,769.99041432535,778.8001708984375,2766000,1.7695435630074154,1.8142813816715582,1.888599123056309,1.7764009615207563,1.8109382195509172,1.839090571319893,-0.07838552017732033,0.1777413565584081,0.7176671890924067,-0.07292851553486217,0.14674472993297857,0,-0.020361505477096854,GS
2025-10-14,756.6966281306313,778.5922726491231,734.9296699289606,762.942626953125,4710800,1.749393865427862,1.800550928948177,1.8845916146734891,1.7587996880520982,1.7982434335142543,1.8328945016776852,-0.6211127488124139,0.021861891858553712,0.5796077923211055,0.0692720837977735,1.5552577334434765,0,-0.003671744725541942,GS
2025-10-15,770.7228759469515,774.5536198083014,754.924727797557,760.1412963867188,3217400,1.7402416387033273,1.791118237981958,1.877458427760942,1.7420328149922137,1.7850944808757436,1.825825095573483,-0.7096899689662178,-0.12885477220621874,0.43682946310713744,0.007633222103109426,-0.9316991101043589,0,-0.012813554994297083,GS
2025-10-16,762.8436411056194,773.5143351686562,744.77873967656,750.4011840820312,3160900,1.7169132935266247,1.779694958410062,1.8649177194551505,1.713356438829388,1.7647318091917765,1.8143406507519502,-1.008417022507274,-0.3338581365255523,0.2786307388891222,0.04900802385229434,-0.20165867420319064,0,-0.009655886381739325,GS
2025-10-17,750.4605492897394,751.242515029021,732.5045182684236,743.1553955078125,2884700,1.7024170608993343,1.7586565936195653,1.8502036800851003,1.6812215358964486,1.740926582867382,1.8001647025050442,-1.2159448685718957,-0.5574713649073586,0.10410362508858939,-0.09499174749543558,-0.3718709513007976,1,0.016716111505242586,GS
2025-10-20,749.3221570680545,758.6465981694845,745.243948840418,755.5780639648438,1925400,1.6773925775783824,1.7407033483709993,1.8387428365025573,1.6821160363203922,1.7336992067861887,1.793828549649739,-0.7248450056416637,-0.6229030638311285,-0.049554071569294436,0.05193785111012179,-0.9695629093760608,0,-0.005685659334938205,GS
2025-10-21,751.3019209774118,757.5380117955826,750.5793442600891,751.2821044921875,1782200,1.6648270274036392,1.724247138770185,1.8258982248921798,1.6749945247992228,1.7235497800473656,1.7858515950481204,-0.8589811692717519,-0.7083430748622064,-0.19080829456580514,0.04099756169049042,-0.3401636615014302,0,-0.018946533944333117,GS
2025-10-22,752.8955417479746,752.8955417479746,735.5730345046603,737.0479125976562,2141400,1.6399412580328274,1.7071255689644615,1.8129206587229498,1.6446746146349691,1.7012097864726101,1.7711982904508385,-1.2689967724599598,-0.8944923072625943,-0.3437432613923658,0.07452623944502255,0.3325066831768853,1,0.00829991040754011,GS
2025-10-23,741.7399468271728,747.3425144584327,737.107359928984,743.1653442382812,1615400,1.6321438107985695,1.6914688767775914,1.800987723566016,1.6354515263509664,1.6889638289743583,1.7611363357224357,-1.0203852078907727,-0.9812975890902558,-0.4847121700180445,0.11476912948366874,-0.7576761442773802,1,0.0440873911107742,GS
2025-10-24,752.1432587584587,776.6521421306636,748.3323312380431,775.9295654296875,2505600,1.6674617374153633,1.701942468880842,1.7959328906155996,1.6881648982953539,1.7112522421733158,1.7691489634170272,0.041206633362199395,-0.7586749726406319,-0.5497316624714301,0.7960408718733837,1.1846047304319178,1,0.0077944879306967845,GS
2025-10-27,780.9975897761265,788.6294130686049,779.0277829615194,781.9775390625,1645300,1.695910199312139,1.7036647761528403,1.7920990412639721,1.7341725476170684,1.73545194517713,1.7795579953225962,0.19861208027247826,-0.5273662852422056,-0.5521283394704586,0.49905397722675193,-0.9959002392022002,1,0.002658383755128037,GS
2025-10-28,784.0167024787808,790.2627015379095,779.3643596608299,784.0563354492188,1242000,1.7312281917013133,1.7151095605794515,1.7909432216272734,1.7685789460333716,1.757301542036017,1.790061671337998,0.25356445908898667,-0.3262380891925119,-0.5109008974859397,0.27683177878735177,-0.7564298261627228,0,-0.01140022103414617,GS
2025-10-29,780.0078190722977,792.3711313095428,770.920933201567,775.117919921875,2251500,1.772252990443208,1.7232277094034774,1.790278482293328,1.7754583611770824,1.7663645767800584,1.7948954948163138,-0.06342262498539106,-0.2463921462661256,-0.46079088331179396,0.3489032754779784,1.8226769483969536,1,0.00906694829384264,GS
2025-10-30,775.6128378679194,798.9536975710848,772.6828375494797,782.1458740234375,1829500,1.8142589815550387,1.7404350670373212,1.7932033822071274,1.7926706093277816,1.780709845454146,1.8029404156928253,0.1409746357678039,-0.12430261639406436,-0.3945129769322544,0.24635418655287442,-0.6157832091775619,0,-0.0009997910208902636,GS
2025-10-31,777.0184022225524,783.6900328032232,775.0585035008789,781.3638916015625,1328100,1.820115091211134,1.761146161023434,1.7930378874926234,1.802740581985228,1.7916757936386702,1.8098106395228202,0.11143087004270916,-0.03809588786222231,-0.3229981146358279,0.16235616454522261,-0.8269860697752631,0,-0.004877257737270489,GS
2025-11-03,781.5618898012393,787.9266670603483,773.5143425016176,777.552978515625,1569100,1.8153471198154099,1.7730577662193396,1.7899827433054303,1.8026074551683022,1.7968901039741925,1.8140357037032213,-0.03768040020818363,-0.0071976723601757265,-0.25915812964772017,0.12166323367056471,0.2835381633189255,1,0.006759801146487896,GS
2025-11-04,769.1193348686215,797.8252045097928,765.1599045732876,782.80908203125,2046000,1.814003061223129,1.7901471118273808,1.7903029083227635,1.8119614822738366,1.8063392466668684,1.8206042129093114,0.13637436120945448,0.058482789947275834,-0.1939967728487207,0.08430529669893047,0.5821068322470302,1,0.0028578125029238527,GS
2025-11-05,782.4230567632435,789.2728545525642,767.7137870826665,785.0462036132812,1832700,1.8247019254713968,1.8161648099319665,1.7948015137384936,1.822216569432938,1.8162763230805141,1.8277158406876284,0.21095413820770645,0.12453910846926572,-0.12769769223755714,-0.23461791027030074,-0.4130031422343691,0,-0.0069475689106612195,GS
2025-11-06,785.9469096913283,790.1043235638498,769.1193310203553,779.592041015625,1572500,1.821949877533143,1.835910071266202,1.796869026558793,1.8192546956505924,1.8190284693221677,1.8313008707839058,-0.03057278879491231,0.12357566179019004,-0.0748651004045722,-0.14923643461555347,-0.5049705194907037,0,-0.001574434996268644,GS
2025-11-07,775.0584731741906,779.0772924703011,755.0633382836648,778.3646240234375,2098400,1.8187178227631564,1.8372300061642701,1.8028327922168808,1.8150750145184196,1.8200699056134864,1.8339032566209024,-0.08544077100216223,0.10669368566799639,-0.03622044462383775,-1.413390677308995,0.6564709184301251,1,0.013810851107441655,GS
2025-11-10,788.0058662587494,798.1815711141496,780.7996738291941,789.114501953125,1698200,1.8311766901369855,1.8410986302744803,1.8056600214732523,1.8316011013498543,1.8315221276843239,1.8418736216181681,0.3136824719495802,0.181185518325875,0.01067480978277206,-1.272018883177055,-0.6237944549253892,1,0.01644500223221675,GS
2025-11-11,790.3814596337019,803.764353422864,787.5405732178239,802.0914916992188,1521500,1.8519556978516474,1.8508746710595316,1.8163909952200747,1.865932119676463,1.8536883547231429,1.855864191358149,0.7238269500656529,0.34569134821909353,0.08347979214866127,-1.0548525808023128,-0.4125134891127079,1,0.03536918671256413,GS
2025-11-12,805.8727860713855,831.4803977743123,805.8727860713855,830.4608154296875,2954100,1.9008951502095688,1.8808735463754707,1.8356660602221722,1.9397859719160973,1.8997985127636339,1.8833426960036561,1.3894502770380088,0.7120536896767221,0.22031357423045042,-0.5433745227931459,2.1366017479614205,0,-0.039894181138548625,GS
2025-11-13,824.6107330528209,832.7473935782169,796.8551489368201,797.3302612304688,2557400,1.9200101167015884,1.8891043144694233,1.8485296438307555,1.9295016455661544,1.9048559425522613,1.8908965237834163,0.11756521053049081,0.700162010209723,0.32722966995603314,0.5224072325423502,-0.4862270689578167,0,-0.01811296686428916,GS
2025-11-14,787.4811983739766,792.4898753928338,770.1092096482948,782.8882446289062,2552000,1.9248848366706068,1.889930597156391,1.8594206917211662,1.8966998276491969,1.894752992680861,1.8901863100845195,-0.3080188920734042,0.5537862301017275,0.38136291446750553,0.678663686306776,-0.16399506671771008,0,-0.01940797426271987,GS
2025-11-17,781.9875161085326,788.6492385265285,762.6852926096511,767.6939697265625,1850600,1.9018017567001977,1.8845864753375374,1.862741745026063,1.8475348896932435,1.8715043160732,1.8816061204979684,-0.7047241274089715,0.2972033642284048,0.3696289317946329,0.8174442392076269,-0.8288859402028047,1,0.0009541339896380142,GS
2025-11-18,764.2294660255532,779.7108535876644,758.7654326704283,768.4264526367188,1673500,1.8655238164199377,1.8767903038151965,1.8674411290577217,1.8160741961856908,1.8532049513877915,1.8742257469746604,-0.6829213232266491,0.09503235100218295,0.3168732633456995,0.7926619306455337,-0.39215060489746384,1,0.012482308237738842,GS
2025-11-19,768.4264656308959,779.8791256531501,767.1396627958807,778.0181884765625,1521100,1.8090108717828208,1.8729807353444758,1.8786713641541424,1.8123322976674365,1.8476908719655203,1.8725590685605893,-0.3965967934596198,0.014464877434518018,0.2573858896846073,0.8603415648552488,-0.38085812365051497,0,-0.015636402147947957,GS
2025-11-20,787.1842008958291,807.7237446475908,764.3580886659374,765.852783203125,2599000,1.775090279386384,1.8655333063968425,1.8848901475976305,1.7879821121376442,1.831183404806992,1.8646958127634967,-0.7290972009670057,-0.15820039556296622,0.17275689836481117,0.928262121370543,1.5687215552758302,1,0.00042653126477358615,GS
2025-11-21,768.9510323254757,772.4551061880343,746.3525682818118,766.179443359375,2284700,1.7570846298612064,1.8589282722350173,1.8822175719139316,1.772335511794261,1.8179994052672033,1.8577520884470644,-0.718616733032418,-0.2929462680250909,0.0761488494987802,0.929947191474225,-0.45366458831852974,1,0.021549604862040276,GS
2025-11-24,770.7427193951918,785.9370090581717,767.4959575380956,782.6903076171875,2319500,1.7732449037111395,1.8554460076530725,1.8824129466891013,1.7915668042000312,1.8234933732298528,1.8600950836999866,-0.21343000313205443,-0.25638725210757535,0.006704825645467943,1.0367908533236976,-0.12171400462990169,1,0.014683008622073149,GS
2025-11-25,788.916506475248,797.0927399103148,770.0993038499565,794.1825561523438,2252900,1.801000058946734,1.851158932154484,1.8851886136011435,1.8250339021187951,1.8393206055357831,1.8682185825426438,0.09657575624093939,-0.12946344164173682,-0.021623478257077226,1.0157619068705876,-0.2288468433428474,1,0.017062936375023853,GS
2025-11-26,797.6668085409577,811.2674411657797,796.8353016431121,807.733642578125,1862500,1.8330218684950892,1.8388395618287736,1.894128808057045,1.8716903130946096,1.865632486220788,1.8826476148214544,0.4270459782996579,0.08463004607843351,0.0016398968311479032,0.6260106318644036,-0.5813044763149877,1,0.012291531722904528,GS
2025-11-28,811.6832082899759,822.1460100662814,810.6438699235587,817.6619262695312,868300,1.8888521615966403,1.8498604359423474,1.903864002850443,1.920631104507364,1.896950376565551,1.9008890713328852,0.6486721668659061,0.3332268060056605,0.07357804485452323,-0.0822890203893996,-1.4601915595289907,0,-0.01837678934754433,GS
2025-12-01,810.2875656835731,816.3652454787048,801.3986032833234,802.6359252929688,2133200,1.9281382016918238,1.8605647585945035,1.909694813949679,1.9262635495756,1.9077574082758262,1.909543538679375,0.14547123282103105,0.3900651244470078,0.14332116976291642,-0.07616825503396174,3.3925647653309854,1,0.010348820913027123,GS
2025-12-02,806.8736458634792,815.4087451244128,804.0684017507073,810.9422607421875,2254200,1.9585829211043473,1.8840076969861534,1.9188470464172689,1.9449411422441516,1.9247901577322613,1.9217130696032003,0.344371849058035,0.4979389563429881,0.2222561006332421,-0.37599310428634436,-0.02056450627119993,1,0.026201827150882272,GS
2025-12-03,808.6940890182235,833.5233805726734,808.6940890182235,832.1904296875,2347900,1.9995407635630544,1.9185712589328672,1.9323828142797277,1.995565967622292,1.9596782368743288,1.9438238173513025,0.7943871566761864,0.7565690028381292,0.3408837722074236,-0.17812540255247383,-0.05751185662156618,1,0.0015060939045699003,GS
2025-12-04,831.1657364333125,839.5715109068564,830.131202927193,833.4437866210938,1670800,2.027246392196252,1.948614963599791,1.9456489254692821,2.0315675518526155,1.9894589272360186,1.9644835436617596,0.8190205085166129,0.9573276111876243,0.4788514113702019,-0.17229020572351345,-0.8619001478793635,1,0.019968227355802864,GS
2025-12-05,832.8767632178467,851.7176104394313,832.1406470006258,850.086181640625,2277500,2.062187245756547,1.9942740711325302,1.9649718554509785,2.0854672670343195,2.0302355219078576,1.9918698022432006,1.1314545524878872,1.243636413504183,0.6506427260398122,-0.458289263915144,0.7263990871478507,1,0.014194476490636146,GS
2025-12-08,856.5919479945819,866.002444893174,851.8170890809796,862.1527099609375,2238100,2.1263234065923973,2.0462968291040062,1.9879387475006782,2.1430783610168946,2.075496638257323,2.0229515002414287,1.3330116647798649,1.5541087452216547,0.8546763928249207,-0.5279193344047303,-0.20102215817159372,1,0.011411269398414641,GS
2025-12-09,861.4663379540585,879.0935414994099,859.7851829721512,871.990966796875,2274800,2.1921103884024413,2.094702669018624,2.0106557579232205,2.199160537962219,2.1222296758620622,2.0562126235322036,1.4862503320544551,1.8606906943209645,1.0836694003508596,-0.5966254752990666,-0.11887123005482521,1,0.014442453470710522,GS
2025-12-10,866.7882986217422,892.5030055591475,864.7192315185519,884.5846557617188,2394300,2.2485711755419473,2.1437055498689386,2.033267702958877,2.2591736694424296,2.1728840630966544,2.0928850684100277,1.6684928536826067,2.1845767107428573,1.3363418425633646,-0.5978380613488741,-0.030779777377780194,1,0.024504115252602498,GS
2025-12-11,885.3207721527939,914.2883187583428,883.3511572446945,906.2606201171876,2683000,2.3270396642332765,2.1971125587962796,2.0540449520410995,2.3381240704792847,2.2357025914133253,2.137388603131379,1.9394486333929586,2.5969283316520038,1.6269349298947249,-0.504378926803745,0.1351089827917362,0,-0.02532297910840766,GS
2025-12-12,908.9663645061288,910.1998631823126,882.3464479088005,883.3114013671875,2715200,2.362843648740795,2.2326981637766585,2.077612975367269,2.349528577307317,2.2644700208205553,2.165664843672219,1.1137275259931154,2.6876988027140043,1.8788809229310184,0.1917709476465842,-0.12958905377587016,1,0.001835660627076485,GS
2025-12-15,887.3302178250863,899.7349059644096,884.932861328125,884.932861328125,1976600,2.3873918742556937,2.2773076028085204,2.1055841083721702,2.360044592783726,2.2896058824011774,2.1920951730615466,1.1393758611650888,2.7381219371311403,2.091254178029266,-0.17404514033329285,-0.8220132755331649,0,-0.011735778419366096,GS
2025-12-16,885.5694354583045,891.5479815329278,869.7427544378107,874.5474853515625,2161600,2.3901468161786825,2.3117851122519784,2.134873393728573,2.3483975696690633,2.299930874132563,2.2105829216377244,0.7867654577527551,2.652450431703331,2.2427750576834735,0.05075045272391114,0.06932736423104618,0,-0.0077574995885846655,GS
2025-12-17,881.6898906109421,891.2793770131915,863.8935340007946,867.76318359375,2213300,2.3720197508393936,2.331067489859553,2.1621022765814644,2.328444646371157,2.3016887946069464,2.2237657567214244,0.5639232753285434,2.4922925906508064,2.3296356863901706,-0.061890004873725445,-0.10053917207141959,1,0.0045510328447500225,GS
2025-12-18,875.890426743916,888.1160645622505,870.1208029130325,871.71240234375,2066300,2.3347900842155904,2.351811171971659,2.1877845065965316,2.322237610509409,2.3070213014046033,2.237756188346615,0.646315955067189,2.3684910742768377,2.3725670495004367,-0.06620805137786004,-0.32076414263043684,1,0.019605120690630588,GS
2025-12-19,878.5464065961062,895.0396238900029,877.3328226902636,888.8024291992188,4808300,2.3407072964130236,2.372797495013743,2.22148585226574,2.3488024322637555,2.3282362333586915,2.259342169750635,0.9805019585896276,2.3883071128896947,2.411162954713938,-0.07204591788321527,3.076260432581747,1,0.006178144570656825,GS
2025-12-22,891.8265817606277,900.7396357488446,890.155384137837,894.2935791015625,1442300,2.350794543296495,2.3902196034352188,2.2566028201819925,2.3763773610067,2.35100856605452,2.281740965675162,1.080112647213081,2.420039882811991,2.448846797517037,-0.12492705097180731,-1.8654690257182371,1,0.0030144472064288917,GS
2025-12-23,895.6364536256929,901.1773007871378,889.0213042072145,896.9893798828125,1210200,2.37497825827954,2.4037701101512168,2.287932983948515,2.399603749542112,2.3722987243302103,2.3034148516374646,1.1299616489438786,2.4365561495527195,2.4825368397179415,-0.16164431306192978,-0.5511617849644358,1,0.010058672014416715,GS
2025-12-24,896.4422087460688,907.1061188349288,893.9951262280264,906.0119018554688,771800,2.4161956385510748,2.415384849098867,2.318586178636218,2.431297292609145,2.39861478776524,2.327737998329618,1.2952954373626406,2.4957147748041564,2.522179217914282,-0.20886632772333324,-1.0419844154192839,0,-0.004106412925432523,GS
2025-12-26,906.230733339062,908.5385949623098,900.5705191950701,902.2914428710938,995300,2.4491480615088825,2.4132333380111324,2.344505123644767,2.445742383433465,2.4164774774296305,2.3478010562156713,1.1383096446027325,2.477328923795654,2.549949100794627,-0.5276412256687181,0.5471245340604666,0,-0.01638291667746162,GS
2025-12-29,901.7045908744618,901.7344022471888,886.8925280073729,887.50927734375,1578000,2.447754542086585,2.415508816315206,2.3636507641511715,2.4288157538983755,2.4165161475339922,2.358231020753544,0.5523964371812606,2.3026688062485055,2.5346979929244173,-0.8071142770637181,1.2684211597016288,0,-0.008697848669055507,GS
2025-12-30,890.0558358451997,890.3343991290716,876.5668277615088,879.7898559570312,1833300,2.432125117118389,2.4127210262030165,2.3847991884998705,2.40366311706377,2.408935892768658,2.3636349655490405,0.2732605299162072,2.068684000485092,2.4723041252122964,-0.7515231865472011,0.23557220610888177,0,-0.006128283391759548,GS
2025-12-31,879.4715305603999,881.3616079562624,872.1998023409884,874.3982543945312,1221500,2.4077805886654087,2.4126401348648927,2.402192913870407,2.377208487093803,2.3974173667297225,2.365707631540934,0.08274036012509577,1.8110315135813886,2.367119004235784,-0.828018405510195,-0.9724093444350824,1,0.04020482557026348,GS
2026-01-02,879.3720926211839,909.6527358862218,876.1391069865473,909.5532836914062,2817600,2.4115968337175895,2.435292654050363,2.4233986055470216,2.422729337016295,2.422658456539449,2.3859481797846525,0.8886628493568804,1.8886684593232455,2.299625107551449,-0.017521117719595625,3.0266797629563413,1,0.03729462403371964,GS
2026-01-05,909.6129594353991,956.6553650747156,907.8223342189048,943.4747314453124,3742000,2.455976550035948,2.4741917601297554,2.4535588461543716,2.514017666753433,2.4767591972734597,2.4219819025460017,1.422393824886644,2.2174362153711424,2.3161552271553147,0.42732856035592065,0.6409781650505616,1,0.00741213710279993,GS
2026-01-06,944.4396232408563,953.5517028210658,938.3118987800252,950.4678955078124,1966000,2.523821681171642,2.5076178145151755,2.481074166027786,2.587440023081216,2.527919192688886,2.4582371291211245,1.5151825768824758,2.5061710637981927,2.391316946668095,0.36087646474943963,-1.315902040590733,0,-0.015123423611905665,GS
2026-01-07,951.8705216356584,953.23334451855,929.1102987532748,936.0935668945312,2683300,2.584495386589169,2.5302756933721287,2.5013418647137646,2.6105642641792706,2.555603268915376,2.4835302084323874,1.030828175931926,2.575333369831661,2.4662825947879634,0.5540658205317868,0.7306240259965427,0,-0.006577967193883376,GS
2026-01-08,930.582534797213,940.2417226461324,927.1207727998784,929.9359741210938,1960800,2.644343648633409,2.5481345488506872,2.517224990735131,2.614918088838212,2.5721820559646025,2.5031976454882208,0.8326507090845799,2.542786525609387,2.519273364439669,0.6022038538014506,-0.8152696798258043,1,0.0044392678401144236,GS
2026-01-09,933.8553472396276,941.1867587740012,927.8171177696072,934.064208984375,1334100,2.670756981537654,2.5633404331139293,2.5307876774204403,2.6252371604768663,2.589817248837278,2.523148617448354,0.906621525037297,2.5199389362572013,2.556764855816605,0.5838103467412287,-0.9380333054091207,1,0.011256945048873123,GS
2026-01-12,929.1103377184417,945.5836406352312,924.2459231986792,944.5789184570312,2179600,2.671946869670414,2.586262557008753,2.5412909871887983,2.651006593928599,2.6146142881531453,2.5466924683179886,1.0916674916374478,2.5602203039573257,2.5953989601678606,0.5802282805710482,1.3861932601552,0,-0.012005636347059236,GS
2026-01-13,942.360623931235,944.9669029227484,926.126054656114,933.2386474609376,1969600,2.653380379058064,2.611050375929942,2.5549763895767854,2.6478130130098356,2.623720467829472,2.562069796008935,0.7006538086992808,2.4603665424172116,2.6048862288707957,0.5071706810110116,-0.39373343498127245,0,-0.0058413300770390995,GS
